0.000018,0.000120,-0.000006,-0.355800,0.005820,0.009002,0.934501,1581621302362
0.000019,0.000156,-0.000016,-0.355789,0.005813,0.009002,0.934505,1581621302368
0.000019,0.000193,-0.000034,-0.355774,0.005813,0.009017,0.934511,1581621302372
0.000020,0.000230,-0.000052,-0.355774,0.005804,0.009018,0.934511,1581621302377
0.000021,0.000268,-0.000072,-0.355778,0.005816,0.009023,0.934509,1581621302382
0.000021,0.000306,-0.000094,-0.355788,0.005816,0.009016,0.934505,1581621302387
0.000014,-0.000079,-0.000156,-0.355793,0.005840,0.009042,0.934503,1581621302392
0.000012,-0.000070,-0.000185,-0.355812,0.005845,0.009038,0.934496,1581621302397
0.000010,-0.000061,-0.000217,-0.355839,0.005846,0.009037,0.934485,1581621302403
0.000007,-0.000048,-0.000250,-0.355872,0.005852,0.009038,0.934473,1581621302407
0.000003,-0.000036,-0.000284,-0.355905,0.005855,0.009037,0.934460,1581621302412
-0.000000,-0.000022,-0.000319,-0.355948,0.005869,0.009041,0.934444,1581621302417
-0.000009,-0.000152,-0.000138,-0.355955,0.005855,0.009039,0.934441,1581621302422
-0.000012,-0.000144,-0.000158,-0.355994,0.005852,0.009038,0.934426,1581621302427
-0.000015,-0.000135,-0.000179,-0.356026,0.005856,0.009045,0.934414,1581621302432
-0.000018,-0.000120,-0.000186,-0.356060,0.005853,0.009037,0.934401,1581621302437
-0.000021,-0.000101,-0.000202,-0.356088,0.005854,0.009046,0.934390,1581621302442
-0.000024,-0.000076,-0.000218,-0.356124,0.005850,0.009031,0.934377,1581621302448
-0.000027,-0.000039,-0.000233,-0.356144,0.005847,0.009042,0.934369,1581621302452
0.000011,-0.000042,-0.000114,-0.356109,0.005873,0.009029,0.934382,1581621302457
0.000011,-0.000014,-0.000113,-0.356132,0.005864,0.009036,0.934373,1581621302462
0.000011,0.000027,-0.000114,-0.356142,0.005863,0.009043,0.934370,1581621302467
0.000011,0.000067,-0.000114,-0.356148,0.005868,0.009041,0.934367,1581621302473
0.000011,0.000112,-0.000114,-0.356151,0.005859,0.009036,0.934366,1581621302477
0.000009,0.000164,-0.000114,-0.356149,0.005863,0.009041,0.934367,1581621302482
0.000008,0.000220,-0.000111,-0.356140,0.005862,0.009041,0.934370,1581621302487
0.000017,0.000177,-0.000006,-0.356139,0.005853,0.009008,0.934371,1581621302492
0.000018,0.000243,0.000008,-0.356117,0.005855,0.009019,0.934379,1581621302498
0.000018,0.000311,0.000031,-0.356100,0.005851,0.009008,0.934386,1581621302503
0.000017,0.000383,0.000055,-0.356072,0.005851,0.009007,0.934397,1581621302507
0.000017,0.000459,0.000080,-0.356054,0.005857,0.008996,0.934404,1581621302512
0.000017,0.000542,0.000104,-0.356020,0.005854,0.009002,0.934417,1581621302518
0.000017,0.000633,0.000130,-0.355991,0.005849,0.009008,0.934428,1581621302522
0.000011,0.000223,0.000015,-0.355954,0.005852,0.008998,0.934442,1581621302527
0.000011,0.000289,0.000027,-0.355921,0.005850,0.009005,0.934454,1581621302532
0.000010,0.000354,0.000040,-0.355892,0.005850,0.008998,0.934466,1581621302538
0.000010,0.000423,0.000050,-0.355856,0.005841,0.008996,0.934479,1581621302543
0.000008,0.000482,0.000052,-0.355830,0.005850,0.008993,0.934489,1581621302547
0.000006,0.000550,0.000056,-0.355796,0.005831,0.009007,0.934502,1581621302552
0.000015,0.000088,0.000004,-0.355815,0.005825,0.009002,0.934495,1581621302557
0.000013,0.000120,0.000006,-0.355790,0.005817,0.009007,0.934504,1581621302563
0.000011,0.000155,0.000011,-0.355780,0.005812,0.009010,0.934508,1581621302568
0.000008,0.000192,0.000014,-0.355768,0.005810,0.009011,0.934513,1581621302572
0.000006,0.000227,0.000010,-0.355770,0.005812,0.009012,0.934512,1581621302577
0.000003,0.000265,0.000006,-0.355767,0.005807,0.009007,0.934513,1581621302582
0.000001,0.000303,0.000001,-0.355778,0.005820,0.008999,0.934509,1581621302587
0.000003,-0.000054,-0.000074,-0.355794,0.005831,0.008987,0.934503,1581621302593
0.000001,-0.000037,-0.000088,-0.355806,0.005838,0.008988,0.934498,1581621302597
-0.000000,-0.000019,-0.000103,-0.355841,0.005826,0.008987,0.934485,1581621302603
-0.000002,-0.000000,-0.000123,-0.355853,0.005824,0.008992,0.934480,1581621302607
-0.000003,0.000021,-0.000142,-0.355890,0.005823,0.008994,0.934467,1581621302612
-0.000005,0.000044,-0.000163,-0.355921,0.005826,0.008983,0.934455,1581621302617
0.000011,-0.000143,-0.000120,-0.355930,0.005828,0.008980,0.934452,1581621302623
0.000014,-0.000123,-0.000139,-0.355974,0.005826,0.008987,0.934435,1581621302627
0.000016,-0.000109,-0.000156,-0.356007,0.005832,0.008980,0.934422,1581621302633
0.000018,-0.000092,-0.000173,-0.356039,0.005839,0.008978,0.934410,1581621302638
0.000019,-0.000069,-0.000187,-0.356068,0.005837,0.008982,0.934399,1581621302642
0.000021,-0.000043,-0.000203,-0.356096,0.005829,0.008986,0.934388,1581621302647
0.000023,-0.000015,-0.000219,-0.356128,0.005826,0.008982,0.934376,1581621302652
0.000020,-0.000028,-0.000117,-0.356104,0.005850,0.008967,0.934385,1581621302657
0.000019,0.000007,-0.000117,-0.356121,0.005853,0.008970,0.934378,1581621302662
0.000018,0.000045,-0.000115,-0.356132,0.005853,0.008976,0.934374,1581621302668
0.000019,0.000099,-0.000112,-0.356137,0.005849,0.008986,0.934372,1581621302673
0.000019,0.000148,-0.000104,-0.356140,0.005849,0.008972,0.934371,1581621302678
0.000019,0.000201,-0.000091,-0.356135,0.005855,0.008988,0.934373,1581621302683
0.000021,0.000254,-0.000069,-0.356122,0.005848,0.008984,0.934378,1581621302688
0.000015,0.000159,-0.000056,-0.356094,0.005860,0.009013,0.934388,1581621302693
0.000017,0.000224,-0.000043,-0.356078,0.005853,0.009014,0.934394,1581621302698
0.000014,0.000287,-0.000034,-0.356049,0.005856,0.009017,0.934405,1581621302703
0.000014,0.000358,-0.000020,-0.356029,0.005852,0.009018,0.934413,1581621302708
0.000013,0.000432,-0.000004,-0.355998,0.005855,0.009022,0.934425,1581621302713
0.000014,0.000508,0.000018,-0.355968,0.005844,0.009019,0.934437,1581621302718
0.000014,0.000588,0.000039,-0.355929,0.005843,0.009033,0.934451,1581621302723
0.000022,0.000193,0.000024,-0.355916,0.005840,0.009012,0.934456,1581621302728
0.000025,0.000244,0.000031,-0.355892,0.005848,0.009004,0.934466,1581621302733
0.000028,0.000300,0.000044,-0.355859,0.005845,0.009002,0.934478,1581621302738
0.000031,0.000359,0.000058,-0.355837,0.005849,0.009005,0.934487,1581621302743
0.000034,0.000418,0.000073,-0.355813,0.005842,0.009000,0.934496,1581621302748
0.000035,0.000481,0.000077,-0.355787,0.005848,0.009009,0.934505,1581621302753
0.000031,0.000080,-0.000014,-0.355810,0.005857,0.008992,0.934497,1581621302758
0.000033,0.000112,-0.000011,-0.355797,0.005856,0.008994,0.934502,1581621302763
0.000035,0.000140,-0.000013,-0.355797,0.005853,0.008997,0.934502,1581621302768
0.000037,0.000173,-0.000015,-0.355791,0.005853,0.009005,0.934504,1581621302773
0.000040,0.000209,-0.000019,-0.355801,0.005855,0.009001,0.934500,1581621302778
0.000042,0.000250,-0.000024,-0.355808,0.005855,0.009005,0.934497,1581621302782
0.000044,0.000290,-0.000031,-0.355829,0.005862,0.008992,0.934489,1581621302787
0.000025,-0.000090,-0.000077,-0.355824,0.005851,0.009005,0.934491,1581621302793
0.000026,-0.000083,-0.000098,-0.355845,0.005859,0.009005,0.934483,1581621302797
0.000027,-0.000075,-0.000116,-0.355867,0.005852,0.009012,0.934475,1581621302803
0.000028,-0.000064,-0.000137,-0.355896,0.005855,0.009007,0.934464,1581621302808
0.000029,-0.000050,-0.000155,-0.355922,0.005858,0.009005,0.934454,1581621302813
0.000031,-0.000036,-0.000177,-0.355954,0.005857,0.009003,0.934442,1581621302818
0.000032,-0.000020,-0.000200,-0.355985,0.005850,0.008999,0.934430,1581621302823
0.000024,-0.000091,-0.000150,-0.355996,0.005856,0.009003,0.934426,1581621302828
0.000024,-0.000072,-0.000165,-0.356030,0.005851,0.009005,0.934413,1581621302833
0.000025,-0.000050,-0.000179,-0.356059,0.005860,0.009006,0.934402,1581621302838
0.000026,-0.000019,-0.000183,-0.356094,0.005854,0.009009,0.934388,1581621302843
0.000027,0.000012,-0.000191,-0.356119,0.005859,0.009004,0.934379,1581621302848
0.000028,0.000047,-0.000198,-0.356144,0.005850,0.009005,0.934370,1581621302853
0.000022,0.000010,-0.000099,-0.356136,0.005848,0.009006,0.934373,1581621302858
0.000022,0.000048,-0.000095,-0.356160,0.005849,0.008998,0.934364,1581621302863
0.000023,0.000095,-0.000090,-0.356159,0.005853,0.008987,0.934364,1581621302868
0.000023,0.000147,-0.000084,-0.356162,0.005850,0.008984,0.934363,1581621302873
0.000024,0.000202,-0.000075,-0.356158,0.005855,0.008979,0.934364,1581621302878
0.000025,0.000262,-0.000064,-0.356146,0.005846,0.008980,0.934369,1581621302883
0.000025,0.000324,-0.000054,-0.356138,0.005847,0.008978,0.934372,1581621302888
0.000023,0.000178,-0.000053,-0.356112,0.005861,0.008958,0.934382,1581621302893
0.000024,0.000241,-0.000035,-0.356091,0.005856,0.008965,0.934390,1581621302898
0.000025,0.000309,-0.000015,-0.356067,0.005852,0.008965,0.934399,1581621302903
0.000023,0.000375,0.000001,-0.356042,0.005850,0.008968,0.934409,1581621302908
0.000022,0.000449,0.000022,-0.356005,0.005848,0.008970,0.934422,1581621302913
0.000021,0.000529,0.000044,-0.355967,0.005853,0.008972,0.934437,1581621302918
0.000017,0.000107,0.000000,-0.355952,0.005853,0.008991,0.934443,1581621302923
0.000015,0.000148,0.000014,-0.355922,0.005861,0.008983,0.934454,1581621302928
0.000012,0.000192,0.000028,-0.355889,0.005859,0.008990,0.934467,1581621302933
0.000009,0.000233,0.000036,-0.355859,0.005861,0.008993,0.934478,1581621302938
0.000005,0.000278,0.000049,-0.355829,0.005853,0.008993,0.934489,1581621302943
0.000001,0.000324,0.000064,-0.355816,0.005867,0.008996,0.934494,1581621302948
-0.000000,0.000373,0.000077,-0.355796,0.005865,0.008994,0.934502,1581621302953
0.000008,0.000038,-0.000037,-0.355804,0.005876,0.008979,0.934499,1581621302958
0.000008,0.000065,-0.000045,-0.355803,0.005882,0.008972,0.934499,1581621302963
0.000006,0.000093,-0.000053,-0.355809,0.005892,0.008972,0.934497,1581621302968
0.000006,0.000123,-0.000065,-0.355811,0.005889,0.008976,0.934496,1581621302973
0.000005,0.000156,-0.000079,-0.355817,0.005894,0.008974,0.934494,1581621302978
0.000004,0.000190,-0.000094,-0.355833,0.005899,0.008974,0.934488,1581621302983
0.000004,0.000225,-0.000111,-0.355853,0.005902,0.008972,0.934480,1581621302988
0.000025,-0.000096,-0.000117,-0.355867,0.005921,0.008983,0.934475,1581621302993
0.000025,-0.000085,-0.000136,-0.355886,0.005918,0.008976,0.934467,1581621302998
0.000026,-0.000060,-0.000157,-0.355916,0.005909,0.008986,0.934456,1581621303003
0.000027,-0.000043,-0.000180,-0.355942,0.005914,0.008984,0.934446,1581621303008
0.000028,-0.000024,-0.000206,-0.355973,0.005909,0.008993,0.934434,1581621303013
0.000029,-0.000008,-0.000228,-0.355995,0.005908,0.008989,0.934426,1581621303018
0.000030,0.000012,-0.000253,-0.356028,0.005904,0.008991,0.934413,1581621303023
0.000036,-0.000085,-0.000175,-0.356020,0.005905,0.008980,0.934416,1581621303028
0.000035,-0.000055,-0.000188,-0.356050,0.005913,0.008990,0.934405,1581621303033
0.000035,-0.000027,-0.000201,-0.356069,0.005913,0.008983,0.934398,1581621303038
0.000034,0.000005,-0.000211,-0.356096,0.005924,0.008982,0.934387,1581621303043
0.000035,0.000041,-0.000213,-0.356115,0.005917,0.008979,0.934380,1581621303048
0.000036,0.000082,-0.000218,-0.356131,0.005928,0.008985,0.934374,1581621303053
0.000014,0.000011,-0.000132,-0.356104,0.005941,0.008989,0.934384,1581621303058
0.000013,0.000054,-0.000121,-0.356108,0.005935,0.008986,0.934383,1581621303063
0.000012,0.000099,-0.000117,-0.356110,0.005935,0.008981,0.934382,1581621303068
0.000011,0.000149,-0.000112,-0.356101,0.005929,0.008979,0.934386,1581621303073
0.000010,0.000202,-0.000108,-0.356097,0.005931,0.008983,0.934387,1581621303078
0.000009,0.000261,-0.000101,-0.356085,0.005924,0.008980,0.934392,1581621303083
0.000008,0.000324,-0.000092,-0.356065,0.005920,0.008979,0.934399,1581621303088
0.000022,0.000149,-0.000044,-0.356037,0.005896,0.008970,0.934410,1581621303093
0.000023,0.000205,-0.000029,-0.356007,0.005890,0.008968,0.934422,1581621303098
0.000023,0.000263,-0.000012,-0.355976,0.005884,0.008976,0.934433,1581621303103
0.000024,0.000326,0.000005,-0.355958,0.005890,0.008968,0.934441,1581621303108
0.000025,0.000391,0.000022,-0.355920,0.005894,0.008965,0.934455,1581621303113
0.000025,0.000462,0.000044,-0.355903,0.005885,0.008967,0.934461,1581621303118
0.000037,0.000127,-0.000011,-0.355901,0.005891,0.008963,0.934462,1581621303123
0.000039,0.000166,0.000005,-0.355877,0.005883,0.008963,0.934471,1581621303128
0.000041,0.000213,0.000022,-0.355854,0.005877,0.008966,0.934480,1581621303133
0.000043,0.000263,0.000041,-0.355835,0.005880,0.008961,0.934488,1581621303138
0.000045,0.000316,0.000056,-0.355808,0.005870,0.008963,0.934498,1581621303143
0.000047,0.000371,0.000072,-0.355803,0.005871,0.008970,0.934500,1581621303148
0.000049,0.000430,0.000085,-0.355791,0.005863,0.008963,0.934504,1581621303153
0.000052,0.000487,0.000090,-0.355788,0.005870,0.008969,0.934505,1581621303158
0.000034,0.000013,-0.000044,-0.355795,0.005870,0.008958,0.934503,1581621303163
0.000035,0.000032,-0.000046,-0.355803,0.005878,0.008952,0.934500,1581621303168
0.000036,0.000061,-0.000051,-0.355804,0.005876,0.008951,0.934499,1581621303173
0.000037,0.000086,-0.000058,-0.355813,0.005888,0.008951,0.934496,1581621303178
0.000039,0.000114,-0.000069,-0.355826,0.005885,0.008947,0.934491,1581621303183
0.000042,0.000140,-0.000084,-0.355844,0.005894,0.008948,0.934484,1581621303188
0.000045,0.000169,-0.000098,-0.355868,0.005890,0.008938,0.934475,1581621303193
0.000032,-0.000080,-0.000082,-0.355879,0.005903,0.008929,0.934471,1581621303198
0.000031,-0.000057,-0.000085,-0.355901,0.005913,0.008925,0.934462,1581621303203
0.000032,-0.000038,-0.000090,-0.355922,0.005936,0.008925,0.934454,1581621303208
0.000032,-0.000017,-0.000094,-0.355950,0.005943,0.008934,0.934443,1581621303213
0.000037,0.000004,-0.000098,-0.355981,0.005941,0.008931,0.934432,1581621303218
0.000041,0.000029,-0.000103,-0.356003,0.005949,0.008929,0.934423,1581621303223
0.000043,-0.000037,-0.000112,-0.356013,0.005953,0.008928,0.934420,1581621303228
0.000050,-0.000007,-0.000118,-0.356037,0.005972,0.008914,0.934410,1581621303233
0.000054,0.000033,-0.000115,-0.356060,0.005984,0.008910,0.934402,1581621303238
0.000061,0.000074,-0.000118,-0.356079,0.006002,0.008900,0.934394,1581621303243
0.000068,0.000120,-0.000122,-0.356094,0.006004,0.008887,0.934389,1581621303248
0.000070,0.000173,-0.000133,-0.356106,0.006012,0.008894,0.934384,1581621303253
0.000059,-0.000026,-0.000112,-0.356118,0.006006,0.008875,0.934380,1581621303258
0.000059,0.000002,-0.000108,-0.356127,0.006019,0.008877,0.934376,1581621303263
0.000059,0.000034,-0.000098,-0.356132,0.006018,0.008866,0.934374,1581621303268
0.000058,0.000071,-0.000092,-0.356136,0.006019,0.008883,0.934372,1581621303273
0.000056,0.000111,-0.000085,-0.356130,0.006004,0.008887,0.934375,1581621303278
0.000052,0.000157,-0.000084,-0.356128,0.005997,0.008896,0.934376,1581621303283
0.000048,0.000205,-0.000079,-0.356123,0.005986,0.008896,0.934377,1581621303288
0.000011,0.000085,-0.000086,-0.356117,0.005971,0.008928,0.934380,1581621303293
0.000003,0.000128,-0.000083,-0.356104,0.005961,0.008935,0.934385,1581621303298
-0.000005,0.000175,-0.000076,-0.356107,0.005941,0.008941,0.934384,1581621303303
-0.000014,0.000226,-0.000068,-0.356108,0.005930,0.008949,0.934383,1581621303308
-0.000028,0.000276,-0.000063,-0.356116,0.005923,0.008953,0.934380,1581621303313
-0.000042,0.000330,-0.000058,-0.356113,0.005911,0.008964,0.934381,1581621303318
-0.000058,0.000387,-0.000052,-0.356115,0.005903,0.008977,0.934381,1581621303323
-0.000031,0.000095,-0.000118,-0.356108,0.005878,0.008967,0.934383,1581621303328
-0.000044,0.000137,-0.000117,-0.356104,0.005872,0.008977,0.934385,1581621303333
-0.000057,0.000180,-0.000116,-0.356094,0.005863,0.008982,0.934389,1581621303338
-0.000067,0.000223,-0.000119,-0.356087,0.005869,0.008981,0.934391,1581621303343
-0.000078,0.000270,-0.000119,-0.356077,0.005873,0.008989,0.934395,1581621303348
-0.000088,0.000320,-0.000119,-0.356071,0.005880,0.008988,0.934397,1581621303353
-0.000012,0.000052,-0.000067,-0.356052,0.005891,0.008971,0.934404,1581621303358
-0.000011,0.000087,-0.000070,-0.356039,0.005905,0.008975,0.934409,1581621303363
-0.000011,0.000121,-0.000067,-0.356038,0.005915,0.008968,0.934410,1581621303368
-0.000010,0.000154,-0.000066,-0.356031,0.005919,0.008983,0.934412,1581621303373
-0.000003,0.000183,-0.000067,-0.356028,0.005932,0.008970,0.934413,1581621303378
0.000004,0.000216,-0.000068,-0.356025,0.005938,0.008959,0.934415,1581621303383
0.000072,0.000038,-0.000085,-0.356015,0.005951,0.008952,0.934418,1581621303388
0.000088,0.000075,-0.000078,-0.356019,0.005948,0.008940,0.934417,1581621303393
0.000107,0.000115,-0.000076,-0.356023,0.005943,0.008923,0.934416,1581621303398
0.000128,0.000158,-0.000071,-0.356021,0.005948,0.008913,0.934417,1581621303403
0.000145,0.000204,-0.000065,-0.356024,0.005940,0.008904,0.934416,1581621303408
0.000164,0.000253,-0.000058,-0.356021,0.005928,0.008901,0.934417,1581621303413
0.000184,0.000304,-0.000051,-0.356024,0.005920,0.008906,0.934416,1581621303418
0.000089,-0.000015,-0.000154,-0.356028,0.005922,0.008907,0.934414,1581621303423
0.000093,0.000013,-0.000165,-0.356038,0.005910,0.008902,0.934410,1581621303428
0.000096,0.000044,-0.000178,-0.356049,0.005917,0.008903,0.934406,1581621303433
0.000092,0.000075,-0.000188,-0.356061,0.005936,0.008892,0.934402,1581621303438
0.000089,0.000109,-0.000197,-0.356078,0.005950,0.008880,0.934395,1581621303443
0.000083,0.000146,-0.000207,-0.356078,0.005976,0.008881,0.934395,1581621303448
0.000074,0.000191,-0.000211,-0.356092,0.005993,0.008891,0.934390,1581621303453
-0.000045,0.000031,-0.000127,-0.356084,0.005993,0.008934,0.934392,1581621303458
-0.000068,0.000067,-0.000132,-0.356080,0.006006,0.008940,0.934393,1581621303463
-0.000078,0.000117,-0.000130,-0.356073,0.006000,0.008958,0.934396,1581621303468
-0.000096,0.000162,-0.000130,-0.356066,0.006000,0.008960,0.934398,1581621303473
-0.000113,0.000211,-0.000128,-0.356055,0.005993,0.008980,0.934403,1581621303478
-0.000131,0.000265,-0.000123,-0.356051,0.005984,0.008982,0.934404,1581621303483
0.000004,0.000062,-0.000106,-0.356037,0.005971,0.008931,0.934410,1581621303489
0.000009,0.000105,-0.000106,-0.356046,0.005947,0.008936,0.934407,1581621303493
0.000015,0.000152,-0.000106,-0.356052,0.005930,0.008932,0.934405,1581621303498
0.000016,0.000207,-0.000103,-0.356056,0.005900,0.008944,0.934403,1581621303503
0.000022,0.000261,-0.000101,-0.356065,0.005870,0.008942,0.934400,1581621303508
0.000029,0.000318,-0.000098,-0.356072,0.005852,0.008946,0.934398,1581621303514
0.000033,0.000374,-0.000089,-0.356062,0.005841,0.008935,0.934401,1581621303518
0.000066,0.000027,-0.000081,-0.356049,0.005845,0.008935,0.934406,1581621303523
0.000071,0.000066,-0.000073,-0.356035,0.005854,0.008925,0.934412,1581621303528
0.000075,0.000117,-0.000060,-0.356013,0.005874,0.008922,0.934420,1581621303533
0.000079,0.000169,-0.000048,-0.355991,0.005898,0.008915,0.934428,1581621303538
0.000083,0.000226,-0.000035,-0.355951,0.005919,0.008910,0.934443,1581621303543
0.000086,0.000281,-0.000024,-0.355923,0.005944,0.008909,0.934454,1581621303548
0.000088,0.000344,-0.000011,-0.355876,0.005956,0.008923,0.934471,1581621303553
0.000014,0.000109,0.000012,-0.355845,0.005966,0.008953,0.934483,1581621303558
0.000024,0.000152,0.000031,-0.355797,0.005969,0.008952,0.934501,1581621303563
0.000029,0.000202,0.000050,-0.355765,0.005975,0.008960,0.934514,1581621303569
0.000036,0.000256,0.000070,-0.355716,0.005981,0.008952,0.934532,1581621303573
0.000045,0.000303,0.000080,-0.355692,0.005984,0.008944,0.934541,1581621303579
0.000056,0.000355,0.000094,-0.355657,0.005966,0.008936,0.934555,1581621303583
