-5.288950,0.366344,-3.504168,0.038605,0.973201,0.204483,-0.097855,1581621164858
-5.289246,0.363655,-3.495543,0.038498,0.973293,0.204260,-0.097450,1581621164864
-5.288974,0.363451,-3.490207,0.038449,0.973373,0.204116,-0.096973,1581621164868
-5.288687,0.363256,-3.484846,0.038400,0.973456,0.203956,-0.096498,1581621164874
-5.288397,0.363079,-3.479499,0.038353,0.973536,0.203806,-0.096015,1581621164879
-5.288102,0.362925,-3.474173,0.038306,0.973619,0.203643,-0.095539,1581621164884
-5.287805,0.362787,-3.468860,0.038250,0.973699,0.203494,-0.095065,1581621164888
-5.287504,0.362667,-3.463563,0.038207,0.973777,0.203356,-0.094583,1581621164894
-5.287482,0.360402,-3.456423,0.038096,0.973876,0.203121,-0.094106,1581621164899
-5.287174,0.360261,-3.451089,0.038069,0.973945,0.203035,-0.093592,1581621164904
-5.286874,0.360137,-3.445792,0.038043,0.974006,0.202984,-0.093070,1581621164909
-5.286567,0.360029,-3.440502,0.038039,0.974060,0.202976,-0.092522,1581621164914
-5.286250,0.359934,-3.435186,0.038026,0.974105,0.203014,-0.091973,1581621164919
-5.285926,0.359860,-3.429886,0.038036,0.974143,0.203091,-0.091390,1581621164924
-5.285197,0.359580,-3.418537,0.038005,0.974173,0.203219,-0.090796,1581621164928
-5.284879,0.359531,-3.413123,0.038006,0.974204,0.203343,-0.090183,1581621164933
-5.284545,0.359497,-3.407701,0.037986,0.974236,0.203474,-0.089551,1581621164939
-5.284208,0.359484,-3.402285,0.037955,0.974270,0.203601,-0.088900,1581621164944
-5.283888,0.359497,-3.396906,0.037912,0.974315,0.203693,-0.088218,1581621164949
-5.283562,0.359530,-3.391526,0.037852,0.974364,0.203771,-0.087513,1581621164954
-5.283238,0.359586,-3.386157,0.037770,0.974424,0.203808,-0.086798,1581621164959
-5.282588,0.358592,-3.375520,0.037661,0.974512,0.203705,-0.086099,1581621164964
-5.282288,0.358623,-3.370072,0.037515,0.974573,0.203737,-0.085388,1581621164969
-5.281994,0.358672,-3.364634,0.037332,0.974625,0.203811,-0.084695,1581621164974
-5.281692,0.358685,-3.359117,0.037122,0.974667,0.203930,-0.084019,1581621164979
-5.281399,0.358732,-3.353635,0.036866,0.974681,0.204160,-0.083401,1581621164984
-5.281109,0.358786,-3.348145,0.036585,0.974674,0.204489,-0.082809,1581621164988
-5.280801,0.358812,-3.342578,0.036255,0.974627,0.204977,-0.082290,1581621164993
-5.278549,0.358867,-3.334846,0.036027,0.974554,0.205587,-0.081736,1581621164998
-5.278172,0.358883,-3.329193,0.035607,0.974433,0.206391,-0.081335,1581621165003
-5.277786,0.358880,-3.323505,0.035149,0.974274,0.207344,-0.081017,1581621165009
-5.277399,0.358882,-3.317797,0.034645,0.974081,0.208429,-0.080762,1581621165014
-5.277007,0.358883,-3.312063,0.034109,0.973860,0.209624,-0.080564,1581621165019
-5.276611,0.358882,-3.306301,0.033561,0.973619,0.210890,-0.080407,1581621165024
-5.274260,0.358030,-3.300364,0.033178,0.973460,0.211807,-0.080074,1581621165029
-5.273795,0.357988,-3.294627,0.032609,0.973202,0.213118,-0.079965,1581621165034
-5.273328,0.357946,-3.288883,0.032027,0.972950,0.214397,-0.079854,1581621165039
-5.272891,0.357948,-3.283260,0.031457,0.972705,0.215626,-0.079750,1581621165044
-5.272440,0.357928,-3.277580,0.030892,0.972476,0.216786,-0.079625,1581621165049
-5.271992,0.357914,-3.271915,0.030339,0.972263,0.217865,-0.079491,1581621165054
-5.271549,0.357909,-3.266285,0.029794,0.972063,0.218889,-0.079329,1581621165059
-5.270862,0.358649,-3.260953,0.029346,0.971964,0.219528,-0.078941,1581621165064
-5.270431,0.358664,-3.255354,0.028841,0.971783,0.220461,-0.078762,1581621165068
-5.269990,0.358668,-3.249699,0.028349,0.971602,0.221386,-0.078580,1581621165074
-5.269558,0.358685,-3.244096,0.027863,0.971422,0.222307,-0.078371,1581621165079
-5.269128,0.358706,-3.238503,0.027402,0.971235,0.223246,-0.078192,1581621165084
-5.268692,0.358713,-3.232900,0.026940,0.971046,0.224194,-0.077984,1581621165088
-5.267522,0.359787,-3.227549,0.026451,0.970822,0.225289,-0.077777,1581621165094
-5.267055,0.359829,-3.221916,0.026011,0.970620,0.226267,-0.077607,1581621165099
-5.266598,0.359859,-3.216335,0.025571,0.970419,0.227234,-0.077445,1581621165104
-5.266136,0.359891,-3.210733,0.025127,0.970216,0.228197,-0.077302,1581621165109
-5.265673,0.359919,-3.205137,0.024691,0.970015,0.229143,-0.077173,1581621165114
-5.265215,0.359940,-3.199572,0.024250,0.969815,0.230061,-0.077095,1581621165119
-5.264757,0.359960,-3.194014,0.023803,0.969619,0.230949,-0.077045,1581621165124
-5.262625,0.359944,-3.188748,0.023332,0.969433,0.231788,-0.077001,1581621165129
-5.262113,0.359924,-3.183216,0.022889,0.969238,0.232645,-0.077009,1581621165134
-5.261606,0.359909,-3.177706,0.022459,0.969040,0.233491,-0.077061,1581621165139
-5.261098,0.359891,-3.172206,0.022027,0.968834,0.234362,-0.077137,1581621165144
-5.260589,0.359869,-3.166717,0.021617,0.968621,0.235241,-0.077248,1581621165149
-5.260068,0.359812,-3.161192,0.021203,0.968398,0.236156,-0.077366,1581621165154
-5.259550,0.359759,-3.155697,0.020804,0.968167,0.237094,-0.077505,1581621165159
-5.256830,0.361744,-3.150654,0.020432,0.967916,0.238151,-0.077498,1581621165164
-5.256259,0.361706,-3.145188,0.020050,0.967673,0.239115,-0.077657,1581621165169
-5.255676,0.361657,-3.139707,0.019682,0.967436,0.240048,-0.077833,1581621165174
-5.255092,0.361597,-3.134226,0.019328,0.967208,0.240943,-0.077982,1581621165179
-5.254519,0.361538,-3.128799,0.018989,0.966995,0.241766,-0.078160,1581621165184
-5.253944,0.361469,-3.123372,0.018668,0.966810,0.242489,-0.078292,1581621165189
-5.252446,0.363253,-3.118961,0.018348,0.966658,0.243115,-0.078301,1581621165194
-5.251878,0.363233,-3.113698,0.018075,0.966529,0.243614,-0.078403,1581621165199
-5.251308,0.363201,-3.108438,0.017822,0.966426,0.244013,-0.078490,1581621165204
-5.250745,0.363165,-3.103209,0.017593,0.966349,0.244316,-0.078549,1581621165209
-5.250183,0.363112,-3.097976,0.017385,0.966290,0.244548,-0.078593,1581621165214
-5.249629,0.363060,-3.092780,0.017210,0.966250,0.244716,-0.078608,1581621165219
-5.249079,0.363001,-3.087606,0.017053,0.966224,0.244835,-0.078587,1581621165224
-5.249063,0.364865,-3.082738,0.016759,0.966151,0.245157,-0.078546,1581621165229
-5.248550,0.364830,-3.077561,0.016646,0.966158,0.245169,-0.078447,1581621165234
-5.248043,0.364783,-3.072394,0.016570,0.966184,0.245115,-0.078311,1581621165239
-5.247553,0.364722,-3.067240,0.016498,0.966224,0.245014,-0.078148,1581621165244
-5.247068,0.364657,-3.062098,0.016443,0.966290,0.244828,-0.077933,1581621165249
-5.246593,0.364582,-3.056973,0.016412,0.966374,0.244570,-0.077702,1581621165254
-5.246137,0.364500,-3.051893,0.016375,0.966483,0.244226,-0.077436,1581621165259
-5.244263,0.366164,-3.047492,0.016278,0.966548,0.244045,-0.077210,1581621165264
-5.243800,0.366122,-3.042448,0.016253,0.966698,0.243542,-0.076929,1581621165269
-5.243350,0.366071,-3.037426,0.016243,0.966868,0.242957,-0.076648,1581621165274
-5.242890,0.365983,-3.032426,0.016229,0.967045,0.242334,-0.076383,1581621165279
-5.242451,0.365900,-3.027446,0.016228,0.967233,0.241659,-0.076138,1581621165284
-5.242021,0.365806,-3.022484,0.016219,0.967421,0.240978,-0.075911,1581621165289
-5.241586,0.365688,-3.017506,0.016232,0.967614,0.240265,-0.075712,1581621165294
-5.241810,0.368528,-3.014794,0.016133,0.967749,0.239767,-0.075581,1581621165299
-5.241409,0.368455,-3.009880,0.016161,0.967932,0.239075,-0.075433,1581621165304
-5.241009,0.368365,-3.004917,0.016191,0.968104,0.238417,-0.075302,1581621165309
-5.240616,0.368256,-2.999987,0.016228,0.968268,0.237776,-0.075213,1581621165314
-5.240228,0.368131,-2.995059,0.016265,0.968422,0.237162,-0.075158,1581621165319
-5.239861,0.368012,-2.990113,0.016312,0.968569,0.236565,-0.075135,1581621165324
-5.240673,0.369512,-2.982015,0.016278,0.968691,0.236088,-0.075066,1581621165329
-5.240365,0.369419,-2.976982,0.016308,0.968826,0.235519,-0.075105,1581621165334
-5.240099,0.369335,-2.971975,0.016308,0.968957,0.234955,-0.075185,1581621165339
-5.239831,0.369232,-2.966954,0.016293,0.969083,0.234399,-0.075304,1581621165344
-5.239580,0.369122,-2.961934,0.016256,0.969208,0.233830,-0.075461,1581621165349
-5.239348,0.369018,-2.956925,0.016199,0.969332,0.233259,-0.075648,1581621165358
-5.239132,0.368903,-2.951914,0.016120,0.969452,0.232696,-0.075868,1581621165359
-5.238931,0.370042,-2.940022,0.015962,0.969589,0.232089,-0.076012,1581621165364
-5.238760,0.369959,-2.934879,0.015851,0.969698,0.231550,-0.076281,1581621165369
-5.238608,0.369872,-2.929743,0.015742,0.969804,0.231014,-0.076586,1581621165374
-5.238472,0.369781,-2.924606,0.015626,0.969899,0.230517,-0.076899,1581621165379
-5.238351,0.369685,-2.919466,0.015510,0.969989,0.230033,-0.077238,1581621165384
-5.238237,0.369594,-2.914302,0.015403,0.970063,0.229611,-0.077586,1581621165393
-5.238141,0.369497,-2.909146,0.015298,0.970132,0.229203,-0.077952,1581621165394
-5.237360,0.368636,-2.902051,0.015178,0.970213,0.228767,-0.078239,1581621165399
-5.237291,0.368544,-2.896863,0.015070,0.970265,0.228425,-0.078619,1581621165404
-5.237229,0.368438,-2.891652,0.014961,0.970314,0.228084,-0.079021,1581621165409
-5.237183,0.368331,-2.886439,0.014853,0.970364,0.227742,-0.079420,1581621165414
-5.237168,0.368238,-2.881251,0.014717,0.970413,0.227399,-0.079822,1581621165419
-5.237166,0.368145,-2.876058,0.014586,0.970464,0.227046,-0.080232,1581621165424
-5.235856,0.366570,-2.870901,0.014412,0.970561,0.226521,-0.080569,1581621165429
-5.235869,0.366507,-2.865694,0.014256,0.970608,0.226181,-0.080991,1581621165434
-5.235905,0.366440,-2.860495,0.014084,0.970650,0.225860,-0.081404,1581621165439
-5.235959,0.366385,-2.855302,0.013915,0.970687,0.225564,-0.081818,1581621165444
-5.236020,0.366348,-2.850091,0.013747,0.970718,0.225297,-0.082215,1581621165449
-5.236102,0.366323,-2.844887,0.013581,0.970739,0.225067,-0.082626,1581621165454
-5.236198,0.366311,-2.839678,0.013409,0.970751,0.224880,-0.083012,1581621165459
-5.235293,0.364851,-2.836483,0.013279,0.970786,0.224620,-0.083334,1581621165464
-5.235392,0.364828,-2.831272,0.013117,0.970781,0.224510,-0.083714,1581621165469
-5.235505,0.364817,-2.826056,0.012952,0.970770,0.224421,-0.084098,1581621165474
-5.235538,0.364906,-2.821031,0.012768,0.970755,0.224352,-0.084481,1581621165479
-5.235643,0.364964,-2.815888,0.012601,0.970746,0.224259,-0.084862,1581621165484
-5.235756,0.365043,-2.810758,0.012412,0.970740,0.224147,-0.085248,1581621165489
-5.235866,0.365156,-2.805693,0.012230,0.970741,0.224011,-0.085620,1581621165494
-5.234195,0.362303,-2.802577,0.012019,0.970791,0.223669,-0.085981,1581621165499
-5.234263,0.362362,-2.797548,0.011822,0.970804,0.223479,-0.086356,1581621165504
-5.234334,0.362444,-2.792546,0.011629,0.970817,0.223268,-0.086773,1581621165510
-5.234366,0.362554,-2.787569,0.011435,0.970833,0.223046,-0.087196,1581621165514
-5.234420,0.362686,-2.782617,0.011255,0.970844,0.222839,-0.087630,1581621165519
-5.234472,0.362844,-2.777690,0.011069,0.970853,0.222629,-0.088076,1581621165524
-5.234500,0.363023,-2.772742,0.010914,0.970855,0.222444,-0.088549,1581621165529
-5.234399,0.361987,-2.768477,0.010744,0.970871,0.222209,-0.088984,1581621165534
-5.234412,0.362186,-2.763557,0.010634,0.970857,0.222077,-0.089477,1581621165539
-5.234396,0.362379,-2.758613,0.010511,0.970834,0.221972,-0.089994,1581621165544
-5.234379,0.362607,-2.753699,0.010425,0.970797,0.221912,-0.090546,1581621165550
-5.234350,0.362852,-2.748793,0.010342,0.970749,0.221888,-0.091136,1581621165554
-5.234300,0.363111,-2.743901,0.010274,0.970687,0.221899,-0.091772,1581621165559
-5.234038,0.362208,-2.740425,0.010095,0.970649,0.221829,-0.092365,1581621165564
-5.233951,0.362472,-2.735551,0.010046,0.970569,0.221876,-0.093090,1581621165569
-5.233836,0.362726,-2.730723,0.010010,0.970484,0.221924,-0.093859,1581621165574
-5.233710,0.363004,-2.725894,0.009990,0.970392,0.221987,-0.094664,1581621165579
-5.233568,0.363295,-2.721083,0.009989,0.970293,0.222056,-0.095513,1581621165584
-5.233403,0.363586,-2.716292,0.010017,0.970191,0.222124,-0.096384,1581621165589
-5.233222,0.363890,-2.711518,0.010077,0.970089,0.222181,-0.097272,1581621165594
-5.233371,0.361294,-2.706101,0.010045,0.970037,0.222069,-0.098050,1581621165599
-5.233171,0.361518,-2.701313,0.010162,0.969935,0.222103,-0.098965,1581621165604
-5.232951,0.361755,-2.696541,0.010325,0.969833,0.222126,-0.099889,1581621165609
-5.232713,0.361997,-2.691787,0.010520,0.969740,0.222106,-0.100807,1581621165615
-5.232469,0.362222,-2.687053,0.010768,0.969653,0.222062,-0.101711,1581621165619
-5.232205,0.362456,-2.682333,0.011069,0.969582,0.221953,-0.102592,1581621165624
-5.232513,0.361484,-2.677986,0.011265,0.969541,0.221753,-0.103389,1581621165629
-5.232238,0.361666,-2.673307,0.011630,0.969484,0.221573,-0.104262,1581621165634
-5.231980,0.361782,-2.668609,0.012018,0.969432,0.221372,-0.105130,1581621165639
-5.231693,0.361926,-2.663945,0.012451,0.969381,0.221163,-0.105980,1581621165644
-5.231396,0.362062,-2.659292,0.012874,0.969327,0.220966,-0.106837,1581621165649
-5.231097,0.362165,-2.654593,0.013319,0.969265,0.220796,-0.107693,1581621165654
-5.230787,0.362261,-2.649914,0.013763,0.969187,0.220690,-0.108551,1581621165661
-5.230333,0.362992,-2.644222,0.013978,0.969069,0.220745,-0.109464,1581621165664
-5.230034,0.363027,-2.639361,0.014397,0.968954,0.220791,-0.110331,1581621165669
-5.229720,0.363055,-2.634538,0.014804,0.968818,0.220922,-0.111201,1581621165674
-5.229401,0.363056,-2.629693,0.015223,0.968662,0.221148,-0.112055,1581621165679
-5.229091,0.363014,-2.624801,0.015598,0.968485,0.221457,-0.112914,1581621165684
-5.228775,0.362953,-2.619889,0.015976,0.968291,0.221845,-0.113761,1581621165689
-5.228458,0.362865,-2.614947,0.016320,0.968082,0.222299,-0.114599,1581621165694
-5.228271,0.362489,-2.607590,0.016610,0.967877,0.222749,-0.115413,1581621165699
-5.227982,0.362343,-2.602540,0.016913,0.967640,0.223322,-0.116252,1581621165704
-5.227695,0.362170,-2.597462,0.017195,0.967387,0.223964,-0.117077,1581621165709
-5.227405,0.361959,-2.592356,0.017453,0.967120,0.224664,-0.117904,1581621165714
-5.227119,0.361723,-2.587224,0.017700,0.966836,0.225433,-0.118723,1581621165720
-5.226834,0.361458,-2.582067,0.017932,0.966535,0.226265,-0.119550,1581621165724
-5.226972,0.360134,-2.575327,0.018109,0.966257,0.227024,-0.120334,1581621165729
-5.226692,0.359753,-2.570056,0.018355,0.965925,0.228002,-0.121105,1581621165735
-5.226409,0.359342,-2.564753,0.018598,0.965587,0.229032,-0.121822,1581621165739
-5.226120,0.358911,-2.559448,0.018842,0.965235,0.230115,-0.122527,1581621165745
-5.225831,0.358453,-2.554112,0.019087,0.964887,0.231202,-0.123187,1581621165749
-5.225536,0.357968,-2.548753,0.019343,0.964540,0.232294,-0.123803,1581621165754
-5.225238,0.357459,-2.543374,0.019619,0.964212,0.233338,-0.124355,1581621165759
-5.224956,0.356636,-2.539055,0.019837,0.963941,0.234145,-0.124899,1581621165764
-5.224667,0.356093,-2.533746,0.020147,0.963657,0.235039,-0.125360,1581621165769
-5.224376,0.355532,-2.528440,0.020477,0.963407,0.235823,-0.125761,1581621165774
-5.224079,0.354981,-2.523249,0.020833,0.963188,0.236498,-0.126112,1581621165779
-5.223782,0.354401,-2.518018,0.021226,0.963005,0.237052,-0.126400,1581621165784
-5.223483,0.353809,-2.512809,0.021636,0.962854,0.237496,-0.126651,1581621165789
-5.223168,0.353199,-2.507618,0.022084,0.962731,0.237853,-0.126836,1581621165794
-5.223789,0.353601,-2.502162,0.022443,0.962595,0.238232,-0.127093,1581621165799
-5.223503,0.353002,-2.496991,0.022958,0.962517,0.238455,-0.127170,1581621165804
-5.223186,0.352374,-2.491733,0.023500,0.962452,0.238645,-0.127209,1581621165809
-5.222871,0.351736,-2.486532,0.024071,0.962397,0.238812,-0.127204,1581621165814
-5.222547,0.351081,-2.481331,0.024658,0.962346,0.238985,-0.127157,1581621165819
-5.222218,0.350411,-2.476104,0.025271,0.962301,0.239147,-0.127073,1581621165824
-5.223678,0.351822,-2.467999,0.025712,0.962170,0.239629,-0.127064,1581621165829
-5.223401,0.351204,-2.462696,0.026325,0.962141,0.239756,-0.126920,1581621165834
-5.223140,0.350584,-2.457437,0.026942,0.962120,0.239860,-0.126756,1581621165839
-5.222862,0.349942,-2.452154,0.027549,0.962118,0.239897,-0.126566,1581621165844
-5.222580,0.349286,-2.446872,0.028147,0.962129,0.239892,-0.126364,1581621165849
-5.222298,0.348625,-2.441623,0.028751,0.962155,0.239823,-0.126157,1581621165854
-5.222012,0.347947,-2.436372,0.029337,0.962197,0.239699,-0.125941,1581621165859
-5.222271,0.348300,-2.428905,0.029886,0.962235,0.239566,-0.125769,1581621165864
-5.222000,0.347639,-2.423634,0.030462,0.962301,0.239340,-0.125557,1581621165869
-5.221728,0.346965,-2.418382,0.031029,0.962370,0.239099,-0.125352,1581621165874
-5.221450,0.346275,-2.413130,0.031594,0.962442,0.238852,-0.125124,1581621165879
-5.221169,0.345571,-2.407884,0.032149,0.962509,0.238614,-0.124928,1581621165884
-5.220871,0.344853,-2.402574,0.032699,0.962569,0.238397,-0.124734,1581621165889
-5.220573,0.344118,-2.397290,0.033226,0.962617,0.238224,-0.124559,1581621165894
-5.220697,0.345591,-2.391744,0.033840,0.962646,0.238162,-0.124280,1581621165899
-5.220417,0.344947,-2.386370,0.034331,0.962671,0.238076,-0.124118,1581621165904
-5.220127,0.344281,-2.381002,0.034801,0.962687,0.238017,-0.123979,1581621165909
-5.219830,0.343602,-2.375615,0.035254,0.962702,0.237966,-0.123828,1581621165914
-5.219546,0.342939,-2.370232,0.035681,0.962712,0.237933,-0.123695,1581621165919
-5.219255,0.342261,-2.364830,0.036082,0.962732,0.237859,-0.123565,1581621165924
-5.218556,0.343243,-2.359480,0.036563,0.962800,0.237639,-0.123314,1581621165929
-5.218280,0.342703,-2.354097,0.036928,0.962831,0.237525,-0.123183,1581621165934
-5.217998,0.342145,-2.348689,0.037264,0.962869,0.237383,-0.123059,1581621165939
-5.217720,0.341593,-2.343280,0.037576,0.962910,0.237228,-0.122941,1581621165944
-5.217441,0.341066,-2.337848,0.037870,0.962951,0.237077,-0.122827,1581621165949
-5.217166,0.340540,-2.332417,0.038132,0.962983,0.236951,-0.122732,1581621165954
-5.216895,0.340022,-2.326979,0.038391,0.963012,0.236840,-0.122644,1581621165959
-5.215323,0.339471,-2.320803,0.038801,0.963063,0.236711,-0.122359,1581621165964
-5.215020,0.339005,-2.315282,0.039015,0.963075,0.236673,-0.122273,1581621165969
-5.214719,0.338555,-2.309749,0.039193,0.963074,0.236692,-0.122188,1581621165974
-5.214426,0.338145,-2.304214,0.039357,0.963071,0.236723,-0.122099,1581621165979
-5.214134,0.337743,-2.298662,0.039504,0.963064,0.236779,-0.121995,1581621165984
-5.213846,0.337365,-2.293102,0.039629,0.963061,0.236828,-0.121886,1581621165989
-5.213562,0.337008,-2.287532,0.039732,0.963060,0.236879,-0.121760,1581621165994
-5.213285,0.336320,-2.281835,0.039918,0.963105,0.236794,-0.121506,1581621165999
-5.213033,0.336039,-2.276299,0.039973,0.963120,0.236792,-0.121377,1581621166004
-5.212790,0.335788,-2.270766,0.040005,0.963148,0.236751,-0.121221,1581621166009
-5.212565,0.335602,-2.265312,0.040020,0.963181,0.236687,-0.121080,1581621166014
-5.212346,0.335432,-2.259833,0.040013,0.963222,0.236601,-0.120924,1581621166019
-5.212136,0.335299,-2.254369,0.039986,0.963261,0.236520,-0.120782,1581621166024
-5.211349,0.333476,-2.248301,0.040120,0.963311,0.236398,-0.120578,1581621166029
-5.211135,0.333359,-2.242839,0.040061,0.963339,0.236358,-0.120452,1581621166034
-5.210930,0.333278,-2.237396,0.039985,0.963353,0.236362,-0.120355,1581621166039
-5.210719,0.333229,-2.231955,0.039902,0.963352,0.236426,-0.120264,1581621166044
-5.210522,0.333216,-2.226537,0.039803,0.963335,0.236545,-0.120197,1581621166049
-5.210330,0.333237,-2.221131,0.039698,0.963305,0.236719,-0.120135,1581621166054
-5.210147,0.333289,-2.215758,0.039579,0.963257,0.236952,-0.120099,1581621166061
-5.209211,0.332669,-2.209129,0.039629,0.963210,0.237206,-0.119953,1581621166064
-5.209014,0.332771,-2.203726,0.039531,0.963146,0.237488,-0.119944,1581621166069
-5.208854,0.332931,-2.198424,0.039446,0.963076,0.237796,-0.119926,1581621166074
-5.208690,0.333117,-2.193112,0.039370,0.963005,0.238087,-0.119938,1581621166079
