-0.000029,-0.000011,0.000030,-0.348605,-0.008183,0.004327,0.937224,1581620674303
-0.000032,0.000010,0.000033,-0.348619,-0.008156,0.004312,0.937219,1581620674308
-0.000034,0.000032,0.000036,-0.348626,-0.008144,0.004314,0.937217,1581620674313
-0.000033,0.000052,0.000035,-0.348644,-0.008130,0.004305,0.937210,1581620674319
-0.000031,0.000076,0.000035,-0.348667,-0.008123,0.004304,0.937202,1581620674323
-0.000027,0.000101,0.000034,-0.348680,-0.008104,0.004303,0.937197,1581620674328
0.000063,0.000057,-0.000089,-0.348740,-0.008075,0.004243,0.937175,1581620674333
0.000081,0.000090,-0.000098,-0.348762,-0.008050,0.004238,0.937167,1581620674338
0.000101,0.000125,-0.000107,-0.348773,-0.008044,0.004224,0.937163,1581620674344
0.000119,0.000168,-0.000118,-0.348796,-0.008031,0.004215,0.937155,1581620674349
0.000140,0.000213,-0.000125,-0.348798,-0.008022,0.004196,0.937154,1581620674354
0.000163,0.000260,-0.000132,-0.348815,-0.008010,0.004188,0.937148,1581620674359
0.000180,0.000310,-0.000136,-0.348826,-0.008000,0.004176,0.937144,1581620674364
0.000093,0.000077,0.000039,-0.348789,-0.008040,0.004218,0.937157,1581620674368
0.000102,0.000119,0.000050,-0.348800,-0.008026,0.004200,0.937153,1581620674373
0.000110,0.000164,0.000059,-0.348803,-0.008029,0.004204,0.937152,1581620674379
0.000104,0.000212,0.000076,-0.348805,-0.008033,0.004205,0.937151,1581620674383
0.000103,0.000264,0.000092,-0.348803,-0.008039,0.004198,0.937152,1581620674389
0.000100,0.000322,0.000109,-0.348790,-0.008042,0.004196,0.937157,1581620674394
-0.000046,0.000112,0.000076,-0.348780,-0.008088,0.004259,0.937160,1581620674399
-0.000070,0.000158,0.000091,-0.348762,-0.008099,0.004258,0.937167,1581620674404
-0.000098,0.000207,0.000107,-0.348743,-0.008106,0.004270,0.937174,1581620674409
-0.000126,0.000256,0.000119,-0.348722,-0.008111,0.004280,0.937181,1581620674414
-0.000159,0.000312,0.000138,-0.348703,-0.008134,0.004295,0.937188,1581620674419
-0.000195,0.000372,0.000157,-0.348678,-0.008133,0.004310,0.937197,1581620674424
-0.000226,0.000436,0.000177,-0.348656,-0.008138,0.004329,0.937205,1581620674429
-0.000136,0.000129,0.000080,-0.348680,-0.008147,0.004297,0.937197,1581620674433
-0.000160,0.000172,0.000090,-0.348653,-0.008146,0.004312,0.937207,1581620674438
-0.000167,0.000218,0.000099,-0.348630,-0.008152,0.004330,0.937215,1581620674444
-0.000180,0.000267,0.000108,-0.348605,-0.008157,0.004344,0.937224,1581620674448
-0.000191,0.000321,0.000116,-0.348595,-0.008150,0.004339,0.937228,1581620674454
-0.000192,0.000374,0.000121,-0.348590,-0.008139,0.004336,0.937230,1581620674459
-0.000192,0.000431,0.000127,-0.348590,-0.008131,0.004332,0.937230,1581620674464
0.000078,0.000020,0.000027,-0.348638,-0.008081,0.004223,0.937213,1581620674469
0.000103,0.000043,0.000031,-0.348645,-0.008083,0.004218,0.937211,1581620674474
0.000135,0.000063,0.000030,-0.348662,-0.008074,0.004205,0.937204,1581620674479
0.000171,0.000084,0.000028,-0.348662,-0.008074,0.004196,0.937204,1581620674484
0.000204,0.000108,0.000024,-0.348681,-0.008066,0.004179,0.937197,1581620674489
0.000241,0.000133,0.000020,-0.348695,-0.008064,0.004158,0.937192,1581620674494
0.000186,-0.000025,0.000016,-0.348736,-0.008080,0.004190,0.937177,1581620674499
0.000218,0.000000,0.000015,-0.348749,-0.008082,0.004178,0.937172,1581620674503
0.000230,0.000037,0.000018,-0.348773,-0.008096,0.004178,0.937163,1581620674509
0.000253,0.000069,0.000019,-0.348791,-0.008101,0.004164,0.937156,1581620674513
0.000274,0.000105,0.000019,-0.348809,-0.008106,0.004156,0.937150,1581620674518
0.000286,0.000139,0.000019,-0.348814,-0.008099,0.004143,0.937148,1581620674523
0.000297,0.000180,0.000019,-0.348816,-0.008113,0.004154,0.937147,1581620674528
-0.000016,0.000120,-0.000073,-0.348849,-0.008164,0.004267,0.937134,1581620674534
-0.000037,0.000171,-0.000067,-0.348846,-0.008175,0.004280,0.937135,1581620674539
-0.000063,0.000223,-0.000063,-0.348844,-0.008170,0.004290,0.937135,1581620674544
-0.000093,0.000281,-0.000059,-0.348832,-0.008175,0.004297,0.937140,1581620674549
-0.000120,0.000340,-0.000063,-0.348827,-0.008164,0.004312,0.937142,1581620674554
-0.000151,0.000403,-0.000064,-0.348816,-0.008162,0.004312,0.937146,1581620674559
-0.000184,0.000470,-0.000064,-0.348806,-0.008147,0.004318,0.937150,1581620674564
-0.000157,0.000098,0.000073,-0.348756,-0.008135,0.004313,0.937168,1581620674569
-0.000178,0.000138,0.000089,-0.348751,-0.008127,0.004324,0.937170,1581620674574
-0.000198,0.000182,0.000105,-0.348742,-0.008127,0.004329,0.937174,1581620674579
-0.000210,0.000227,0.000117,-0.348738,-0.008124,0.004337,0.937175,1581620674584
-0.000221,0.000276,0.000131,-0.348730,-0.008131,0.004338,0.937178,1581620674589
-0.000229,0.000328,0.000147,-0.348722,-0.008124,0.004327,0.937181,1581620674594
0.000048,0.000026,0.000054,-0.348743,-0.008091,0.004235,0.937174,1581620674599
0.000069,0.000056,0.000061,-0.348748,-0.008093,0.004231,0.937172,1581620674604
0.000092,0.000088,0.000067,-0.348750,-0.008097,0.004218,0.937171,1581620674609
0.000119,0.000123,0.000071,-0.348757,-0.008094,0.004209,0.937169,1581620674614
0.000139,0.000160,0.000081,-0.348764,-0.008101,0.004196,0.937166,1581620674619
0.000166,0.000203,0.000086,-0.348765,-0.008100,0.004194,0.937166,1581620674624
0.000194,0.000249,0.000089,-0.348772,-0.008107,0.004175,0.937163,1581620674629
0.000119,0.000028,0.000024,-0.348797,-0.008109,0.004187,0.937154,1581620674634
0.000132,0.000059,0.000028,-0.348797,-0.008102,0.004184,0.937154,1581620674639
0.000145,0.000094,0.000033,-0.348793,-0.008099,0.004179,0.937156,1581620674644
0.000151,0.000135,0.000035,-0.348791,-0.008096,0.004178,0.937156,1581620674648
0.000159,0.000178,0.000039,-0.348789,-0.008093,0.004170,0.937157,1581620674654
0.000165,0.000224,0.000044,-0.348780,-0.008091,0.004166,0.937161,1581620674659
0.000168,0.000274,0.000049,-0.348770,-0.008091,0.004167,0.937164,1581620674664
-0.000019,0.000124,-0.000073,-0.348795,-0.008087,0.004244,0.937155,1581620674669
-0.000034,0.000161,-0.000079,-0.348785,-0.008094,0.004248,0.937158,1581620674674
-0.000048,0.000194,-0.000087,-0.348781,-0.008092,0.004249,0.937160,1581620674679
-0.000065,0.000234,-0.000095,-0.348775,-0.008097,0.004261,0.937162,1581620674683
-0.000084,0.000277,-0.000104,-0.348773,-0.008102,0.004264,0.937163,1581620674688
-0.000100,0.000323,-0.000111,-0.348767,-0.008114,0.004276,0.937165,1581620674693
-0.000058,0.000033,-0.000094,-0.348774,-0.008127,0.004269,0.937162,1581620674698
-0.000070,0.000054,-0.000098,-0.348776,-0.008127,0.004265,0.937161,1581620674704
-0.000072,0.000085,-0.000108,-0.348784,-0.008128,0.004262,0.937158,1581620674709
-0.000078,0.000117,-0.000111,-0.348798,-0.008137,0.004258,0.937153,1581620674714
-0.000082,0.000154,-0.000109,-0.348822,-0.008117,0.004258,0.937144,1581620674719
-0.000090,0.000201,-0.000085,-0.348825,-0.008142,0.004264,0.937143,1581620674724
-0.000095,0.000249,-0.000070,-0.348831,-0.008138,0.004280,0.937141,1581620674729
0.000015,-0.000015,0.000001,-0.348783,-0.008118,0.004235,0.937159,1581620674734
0.000018,0.000010,0.000017,-0.348770,-0.008111,0.004245,0.937164,1581620674739
0.000035,0.000039,0.000050,-0.348753,-0.008117,0.004234,0.937170,1581620674744
0.000046,0.000072,0.000073,-0.348727,-0.008100,0.004237,0.937180,1581620674749
0.000060,0.000110,0.000100,-0.348718,-0.008100,0.004232,0.937183,1581620674754
0.000072,0.000153,0.000112,-0.348708,-0.008100,0.004230,0.937187,1581620674759
0.000088,0.000200,0.000132,-0.348704,-0.008109,0.004223,0.937188,1581620674764
0.000095,0.000127,0.000083,-0.348664,-0.008134,0.004223,0.937203,1581620674769
0.000103,0.000179,0.000111,-0.348641,-0.008131,0.004223,0.937212,1581620674774
0.000116,0.000233,0.000129,-0.348607,-0.008131,0.004223,0.937224,1581620674779
0.000128,0.000289,0.000148,-0.348567,-0.008147,0.004234,0.937239,1581620674784
0.000137,0.000341,0.000163,-0.348519,-0.008146,0.004230,0.937257,1581620674789
0.000147,0.000399,0.000180,-0.348472,-0.008145,0.004238,0.937274,1581620674794
0.000024,0.000174,0.000052,-0.348520,-0.008164,0.004279,0.937256,1581620674799
0.000018,0.000216,0.000050,-0.348488,-0.008170,0.004281,0.937268,1581620674804
0.000011,0.000266,0.000058,-0.348470,-0.008166,0.004279,0.937275,1581620674809
0.000002,0.000320,0.000065,-0.348447,-0.008164,0.004280,0.937283,1581620674814
-0.000006,0.000373,0.000080,-0.348435,-0.008179,0.004285,0.937287,1581620674819
-0.000017,0.000428,0.000090,-0.348410,-0.008163,0.004292,0.937297,1581620674824
-0.000028,0.000484,0.000097,-0.348407,-0.008172,0.004293,0.937298,1581620674829
-0.000058,0.000001,0.000060,-0.348406,-0.008186,0.004305,0.937298,1581620674834
-0.000068,0.000018,0.000061,-0.348411,-0.008193,0.004300,0.937296,1581620674839
-0.000079,0.000042,0.000060,-0.348417,-0.008181,0.004288,0.937294,1581620674844
-0.000087,0.000076,0.000058,-0.348428,-0.008179,0.004300,0.937290,1581620674849
-0.000095,0.000107,0.000052,-0.348434,-0.008167,0.004293,0.937288,1581620674854
-0.000102,0.000139,0.000043,-0.348440,-0.008170,0.004306,0.937286,1581620674859
0.000014,0.000026,-0.000148,-0.348488,-0.008153,0.004281,0.937268,1581620674864
0.000025,0.000047,-0.000181,-0.348504,-0.008149,0.004279,0.937262,1581620674869
0.000034,0.000069,-0.000213,-0.348538,-0.008152,0.004274,0.937250,1581620674874
0.000045,0.000091,-0.000248,-0.348571,-0.008153,0.004285,0.937237,1581620674879
0.000055,0.000107,-0.000276,-0.348616,-0.008150,0.004262,0.937221,1581620674884
0.000068,0.000127,-0.000309,-0.348645,-0.008158,0.004267,0.937210,1581620674889
0.000081,0.000147,-0.000342,-0.348688,-0.008154,0.004258,0.937194,1581620674894
0.000097,0.000154,-0.000370,-0.348737,-0.008142,0.004256,0.937176,1581620674899
0.000107,0.000189,-0.000399,-0.348778,-0.008138,0.004249,0.937161,1581620674904
0.000117,0.000226,-0.000427,-0.348817,-0.008128,0.004247,0.937146,1581620674909
0.000126,0.000278,-0.000449,-0.348869,-0.008131,0.004245,0.937127,1581620674914
0.000136,0.000327,-0.000474,-0.348910,-0.008126,0.004241,0.937111,1581620674919
0.000145,0.000381,-0.000500,-0.348962,-0.008132,0.004234,0.937092,1581620674924
0.000151,0.000441,-0.000524,-0.348995,-0.008123,0.004236,0.937080,1581620674929
0.000004,0.000029,-0.000089,-0.348899,-0.008125,0.004277,0.937116,1581620674934
-0.000003,0.000062,-0.000073,-0.348927,-0.008117,0.004291,0.937105,1581620674939
-0.000009,0.000097,-0.000053,-0.348934,-0.008121,0.004295,0.937102,1581620674944
-0.000017,0.000139,-0.000031,-0.348949,-0.008122,0.004304,0.937097,1581620674949
-0.000026,0.000188,-0.000005,-0.348964,-0.008117,0.004298,0.937091,1581620674954
-0.000033,0.000245,0.000013,-0.348978,-0.008112,0.004306,0.937086,1581620674959
-0.000042,0.000305,0.000037,-0.348996,-0.008107,0.004303,0.937079,1581620674964
-0.000047,0.000118,0.000175,-0.348973,-0.008115,0.004324,0.937088,1581620674969
-0.000056,0.000162,0.000214,-0.348978,-0.008110,0.004320,0.937086,1581620674974
-0.000065,0.000216,0.000250,-0.348964,-0.008116,0.004335,0.937091,1581620674979
-0.000074,0.000276,0.000288,-0.348948,-0.008119,0.004326,0.937097,1581620674984
-0.000083,0.000342,0.000327,-0.348919,-0.008118,0.004334,0.937108,1581620674989
-0.000091,0.000409,0.000373,-0.348875,-0.008116,0.004337,0.937124,1581620674994
-0.000006,0.000172,0.000214,-0.348884,-0.008113,0.004314,0.937121,1581620674999
-0.000007,0.000230,0.000254,-0.348837,-0.008107,0.004304,0.937138,1581620675004
-0.000001,0.000292,0.000284,-0.348801,-0.008122,0.004313,0.937152,1581620675009
0.000002,0.000356,0.000320,-0.348761,-0.008122,0.004305,0.937167,1581620675014
0.000007,0.000425,0.000357,-0.348737,-0.008127,0.004302,0.937176,1581620675019
0.000011,0.000487,0.000387,-0.348713,-0.008129,0.004300,0.937184,1581620675024
0.000016,0.000555,0.000419,-0.348698,-0.008133,0.004298,0.937190,1581620675029
0.000082,0.000191,-0.000079,-0.348810,-0.008130,0.004270,0.937149,1581620675034
0.000091,0.000232,-0.000081,-0.348798,-0.008135,0.004280,0.937153,1581620675039
0.000101,0.000269,-0.000087,-0.348772,-0.008136,0.004287,0.937162,1581620675044
0.000112,0.000309,-0.000095,-0.348768,-0.008142,0.004287,0.937164,1581620675049
0.000123,0.000344,-0.000112,-0.348758,-0.008132,0.004283,0.937168,1581620675054
0.000135,0.000383,-0.000127,-0.348762,-0.008129,0.004281,0.937166,1581620675059
0.000031,-0.000103,0.000020,-0.348718,-0.008144,0.004334,0.937182,1581620675064
0.000033,-0.000112,0.000011,-0.348738,-0.008136,0.004328,0.937175,1581620675069
0.000035,-0.000118,0.000005,-0.348765,-0.008139,0.004327,0.937165,1581620675074
0.000037,-0.000127,-0.000003,-0.348788,-0.008134,0.004333,0.937156,1581620675079
0.000039,-0.000129,-0.000002,-0.348825,-0.008132,0.004322,0.937143,1581620675084
0.000040,-0.000132,-0.000007,-0.348847,-0.008132,0.004322,0.937134,1581620675089
0.000041,-0.000134,-0.000011,-0.348878,-0.008138,0.004324,0.937123,1581620675094
0.000016,-0.000011,-0.000154,-0.348870,-0.008140,0.004325,0.937126,1581620675099
-0.000003,0.000021,-0.000185,-0.348880,-0.008094,0.004322,0.937122,1581620675104
-0.000014,0.000051,-0.000206,-0.348879,-0.008053,0.004314,0.937123,1581620675109
-0.000028,0.000085,-0.000228,-0.348877,-0.007993,0.004321,0.937125,1581620675114
-0.000041,0.000127,-0.000242,-0.348871,-0.007955,0.004335,0.937127,1581620675119
-0.000057,0.000172,-0.000260,-0.348858,-0.007914,0.004346,0.937132,1581620675124
-0.000075,0.000221,-0.000277,-0.348845,-0.007887,0.004362,0.937137,1581620675129
-0.000039,0.000123,-0.000109,-0.348811,-0.007876,0.004355,0.937150,1581620675134
-0.000037,0.000161,-0.000114,-0.348801,-0.007849,0.004348,0.937154,1581620675139
-0.000032,0.000201,-0.000119,-0.348793,-0.007842,0.004330,0.937157,1581620675144
-0.000014,0.000234,-0.000149,-0.348812,-0.007836,0.004324,0.937150,1581620675149
0.000004,0.000272,-0.000165,-0.348849,-0.007865,0.004315,0.937136,1581620675154
0.000026,0.000308,-0.000185,-0.348894,-0.007891,0.004321,0.937119,1581620675159
0.000037,0.000343,-0.000192,-0.348953,-0.007918,0.004312,0.937097,1581620675164
0.000189,-0.000004,-0.000120,-0.348996,-0.007943,0.004280,0.937081,1581620675169
0.000213,0.000010,-0.000124,-0.349051,-0.007973,0.004275,0.937060,1581620675174
0.000222,0.000040,-0.000118,-0.349091,-0.007993,0.004279,0.937045,1581620675179
0.000236,0.000066,-0.000114,-0.349131,-0.008005,0.004285,0.937030,1581620675184
0.000248,0.000097,-0.000107,-0.349160,-0.007999,0.004290,0.937019,1581620675189
0.000254,0.000135,-0.000099,-0.349196,-0.007982,0.004292,0.937006,1581620675194
0.000000,0.000012,0.000073,-0.349137,-0.007995,0.004360,0.937028,1581620675199
-0.000021,0.000048,0.000095,-0.349148,-0.007973,0.004368,0.937024,1581620675204
-0.000032,0.000098,0.000128,-0.349156,-0.007953,0.004381,0.937020,1581620675209
-0.000052,0.000149,0.000161,-0.349133,-0.007923,0.004379,0.937029,1581620675214
-0.000073,0.000206,0.000198,-0.349102,-0.007888,0.004388,0.937041,1581620675219
-0.000095,0.000270,0.000239,-0.349063,-0.007868,0.004397,0.937056,1581620675224
-0.000096,0.000336,0.000272,-0.349008,-0.007854,0.004405,0.937076,1581620675229
-0.000037,0.000302,0.000153,-0.348977,-0.007871,0.004390,0.937088,1581620675234
-0.000033,0.000378,0.000181,-0.348920,-0.007872,0.004388,0.937109,1581620675239
-0.000026,0.000434,0.000205,-0.348871,-0.007887,0.004375,0.937127,1581620675244
-0.000016,0.000509,0.000232,-0.348824,-0.007908,0.004377,0.937145,1581620675249
-0.000003,0.000585,0.000259,-0.348786,-0.007934,0.004376,0.937159,1581620675254
0.000007,0.000657,0.000275,-0.348749,-0.007958,0.004378,0.937172,1581620675259
0.000094,0.000070,0.000234,-0.348752,-0.007996,0.004353,0.937171,1581620675264
0.000113,0.000090,0.000250,-0.348742,-0.008007,0.004361,0.937175,1581620675269
0.000119,0.000103,0.000266,-0.348751,-0.008019,0.004355,0.937171,1581620675274
0.000132,0.000117,0.000281,-0.348764,-0.008028,0.004346,0.937166,1581620675279
0.000143,0.000129,0.000295,-0.348789,-0.008025,0.004352,0.937157,1581620675284
0.000146,0.000139,0.000306,-0.348822,-0.008010,0.004343,0.937145,1581620675289
0.000150,0.000148,0.000316,-0.348864,-0.007990,0.004355,0.937129,1581620675294
0.000025,-0.000041,-0.000152,-0.348978,-0.007981,0.004393,0.937087,1581620675299
0.000023,-0.000031,-0.000175,-0.349020,-0.007960,0.004396,0.937071,1581620675304
0.000015,-0.000020,-0.000204,-0.349059,-0.007936,0.004409,0.937057,1581620675309
0.000005,-0.000007,-0.000235,-0.349097,-0.007912,0.004410,0.937043,1581620675314
0.000007,0.000014,-0.000263,-0.349139,-0.007886,0.004407,0.937027,1581620675319
0.000006,0.000036,-0.000292,-0.349171,-0.007870,0.004405,0.937016,1581620675324
0.000008,0.000062,-0.000320,-0.349195,-0.007854,0.004400,0.937007,1581620675329
0.000043,0.000082,-0.000285,-0.349211,-0.007879,0.004393,0.937001,1581620675334
0.000050,0.000121,-0.000300,-0.349215,-0.007880,0.004397,0.936999,1581620675339
0.000059,0.000165,-0.000314,-0.349215,-0.007890,0.004397,0.936999,1581620675345
0.000069,0.000214,-0.000328,-0.349205,-0.007892,0.004400,0.937003,1581620675350
0.000062,0.000266,-0.000342,-0.349187,-0.007891,0.004399,0.937010,1581620675354
0.000062,0.000321,-0.000358,-0.349176,-0.007852,0.004396,0.937014,1581620675359
0.000020,0.000093,-0.000032,-0.349048,-0.007839,0.004406,0.937062,1581620675364
-0.000019,0.000126,-0.000025,-0.349016,-0.007788,0.004412,0.937074,1581620675369
-0.000048,0.000169,-0.000018,-0.348983,-0.007716,0.004436,0.937087,1581620675374
-0.000084,0.000216,-0.000010,-0.348955,-0.007633,0.004464,0.937098,1581620675379
-0.000126,0.000263,-0.000005,-0.348937,-0.007538,0.004500,0.937105,1581620675384
-0.000175,0.000314,-0.000001,-0.348914,-0.007418,0.004536,0.937115,1581620675390
-0.000230,0.000367,0.000004,-0.348894,-0.007278,0.004579,0.937123,1581620675394
-0.000246,0.000126,0.000072,-0.348884,-0.007166,0.004612,0.937127,1581620675399
-0.000301,0.000158,0.000074,-0.348867,-0.007008,0.004653,0.937135,1581620675405
-0.000360,0.000192,0.000073,-0.348872,-0.006836,0.004703,0.937134,1581620675410
-0.000413,0.000219,0.000067,-0.348867,-0.006649,0.004750,0.937137,1581620675415
-0.000473,0.000250,0.000062,-0.348882,-0.006468,0.004794,0.937132,1581620675420
-0.000536,0.000284,0.000056,-0.348900,-0.006279,0.004837,0.937127,1581620675424
-0.000591,0.000318,0.000057,-0.348936,-0.006109,0.004886,0.937114,1581620675429
-0.000349,-0.000083,-0.000149,-0.349008,-0.005866,0.004883,0.937088,1581620675434
-0.000385,-0.000083,-0.000171,-0.349051,-0.005702,0.004929,0.937074,1581620675439
-0.000408,-0.000072,-0.000181,-0.349096,-0.005557,0.004972,0.937057,1581620675444
-0.000434,-0.000068,-0.000197,-0.349147,-0.005421,0.005005,0.937039,1581620675449
-0.000458,-0.000063,-0.000212,-0.349193,-0.005301,0.005047,0.937023,1581620675454
-0.000472,-0.000048,-0.000221,-0.349233,-0.005195,0.005077,0.937008,1581620675459
-0.000484,-0.000032,-0.000230,-0.349269,-0.005101,0.005101,0.936995,1581620675464
-0.000104,0.000095,0.000029,-0.349232,-0.004936,0.005034,0.937010,1581620675470
-0.000079,0.000137,0.000044,-0.349259,-0.004877,0.005064,0.937000,1581620675475
-0.000046,0.000182,0.000072,-0.349273,-0.004843,0.005074,0.936995,1581620675479
-0.000010,0.000233,0.000096,-0.349273,-0.004812,0.005092,0.936995,1581620675485
0.000032,0.000288,0.000124,-0.349255,-0.004803,0.005107,0.937001,1581620675490
0.000077,0.000348,0.000151,-0.349240,-0.004802,0.005110,0.937007,1581620675495
0.000266,0.000243,0.000037,-0.349239,-0.004690,0.005106,0.937008,1581620675499
0.000331,0.000314,0.000056,-0.349211,-0.004680,0.005105,0.937019,1581620675504
0.000377,0.000378,0.000073,-0.349175,-0.004671,0.005114,0.937032,1581620675509
0.000437,0.000454,0.000094,-0.349145,-0.004667,0.005119,0.937043,1581620675514
0.000498,0.000534,0.000118,-0.349106,-0.004649,0.005128,0.937058,1581620675519
0.000553,0.000609,0.000139,-0.349069,-0.004624,0.005132,0.937072,1581620675524
0.000610,0.000690,0.000163,-0.349037,-0.004593,0.005139,0.937084,1581620675529
