-0.808547,0.139426,-1.050478,-0.011771,0.965725,0.259026,0.011895,1581621093089
-0.808414,0.139240,-1.046126,-0.011464,0.965627,0.259421,0.011525,1581621093094
-0.808256,0.139035,-1.041745,-0.011143,0.965501,0.259921,0.011159,1581621093099
-0.806746,0.138324,-1.038387,-0.010718,0.965363,0.260461,0.010910,1581621093104
-0.806524,0.138082,-1.033968,-0.010362,0.965188,0.261141,0.010537,1581621093109
-0.806291,0.137839,-1.029593,-0.009996,0.964990,0.261901,0.010155,1581621093114
-0.806050,0.137585,-1.025166,-0.009626,0.964773,0.262725,0.009774,1581621093119
-0.805799,0.137324,-1.020723,-0.009237,0.964540,0.263608,0.009399,1581621093124
-0.805541,0.137077,-1.016320,-0.008847,0.964295,0.264530,0.009012,1581621093129
-0.805274,0.136821,-1.011895,-0.008453,0.964039,0.265487,0.008615,1581621093134
-0.804411,0.135130,-1.008677,-0.008111,0.963834,0.266252,0.008282,1581621093139
-0.804124,0.134861,-1.004378,-0.007722,0.963564,0.267251,0.007883,1581621093144
-0.803824,0.134581,-1.000060,-0.007325,0.963294,0.268245,0.007473,1581621093149
-0.803519,0.134307,-0.995754,-0.006930,0.963022,0.269240,0.007078,1581621093154
-0.803220,0.134078,-0.991471,-0.006558,0.962750,0.270233,0.006668,1581621093159
-0.802913,0.133853,-0.987200,-0.006184,0.962481,0.271207,0.006260,1581621093164
-0.801703,0.131864,-0.982076,-0.005866,0.962250,0.272040,0.005911,1581621093169
-0.801365,0.131613,-0.977811,-0.005521,0.962004,0.272924,0.005484,1581621093174
-0.801024,0.131462,-0.973636,-0.005201,0.961780,0.273729,0.005032,1581621093179
-0.800681,0.131298,-0.969450,-0.004890,0.961577,0.274452,0.004581,1581621093184
-0.800336,0.131167,-0.965292,-0.004596,0.961408,0.275057,0.004091,1581621093189
-0.799981,0.131090,-0.961228,-0.004332,0.961277,0.275528,0.003577,1581621093194
-0.799625,0.131040,-0.957182,-0.004085,0.961181,0.275873,0.003036,1581621093199
-0.799709,0.131058,-0.953630,-0.003843,0.961095,0.276181,0.002545,1581621093204
-0.799345,0.131114,-0.949758,-0.003605,0.961080,0.276240,0.001965,1581621093209
-0.798980,0.131208,-0.945920,-0.003385,0.961098,0.276183,0.001361,1581621093214
-0.798609,0.131339,-0.942133,-0.003176,0.961142,0.276034,0.000739,1581621093219
-0.798230,0.131473,-0.938347,-0.002976,0.961209,0.275805,0.000093,1581621093224
-0.797846,0.131650,-0.934621,-0.002766,0.961295,0.275508,-0.000558,1581621093229
-0.797455,0.131858,-0.930930,-0.002552,0.961387,0.275187,-0.001215,1581621093234
-0.797617,0.133597,-0.925944,-0.002320,0.961391,0.275172,-0.001770,1581621093239
-0.797226,0.133867,-0.922197,-0.002105,0.961490,0.274820,-0.002447,1581621093244
-0.796829,0.134153,-0.918467,-0.001879,0.961590,0.274466,-0.003150,1581621093249
-0.796425,0.134414,-0.914720,-0.001672,0.961680,0.274143,-0.003878,1581621093254
-0.796014,0.134699,-0.910994,-0.001455,0.961766,0.273828,-0.004634,1581621093259
-0.795597,0.134989,-0.907274,-0.001233,0.961847,0.273532,-0.005386,1581621093264
-0.795810,0.136070,-0.902549,-0.001000,0.961877,0.273412,-0.006137,1581621093269
-0.795402,0.136360,-0.898762,-0.000750,0.961935,0.273190,-0.006893,1581621093274
-0.794989,0.136644,-0.894978,-0.000474,0.961979,0.273015,-0.007648,1581621093279
-0.794583,0.136894,-0.891170,-0.000185,0.962004,0.272905,-0.008383,1581621093284
-0.794170,0.137142,-0.887367,0.000124,0.962010,0.272863,-0.009127,1581621093289
-0.793757,0.137376,-0.883555,0.000450,0.961992,0.272901,-0.009839,1581621093294
-0.793342,0.137595,-0.879735,0.000792,0.961949,0.273026,-0.010532,1581621093299
-0.792169,0.138345,-0.873178,0.001078,0.961916,0.273115,-0.011155,1581621093304
-0.791736,0.138564,-0.869217,0.001440,0.961829,0.273391,-0.011843,1581621093309
-0.791303,0.138769,-0.865241,0.001789,0.961718,0.273747,-0.012523,1581621093314
-0.790885,0.138997,-0.861276,0.002147,0.961596,0.274142,-0.013205,1581621093319
-0.790463,0.139195,-0.857288,0.002497,0.961462,0.274574,-0.013877,1581621093324
-0.790043,0.139385,-0.853290,0.002849,0.961327,0.275010,-0.014546,1581621093329
-0.789633,0.139579,-0.849347,0.003185,0.961192,0.275441,-0.015222,1581621093334
-0.789238,0.138587,-0.844073,0.003448,0.961139,0.275586,-0.015904,1581621093339
-0.788837,0.138743,-0.840115,0.003784,0.961026,0.275934,-0.016563,1581621093344
-0.788446,0.138922,-0.836263,0.004106,0.960933,0.276215,-0.017212,1581621093349
-0.788059,0.139087,-0.832386,0.004415,0.960858,0.276430,-0.017861,1581621093354
-0.787677,0.139254,-0.828537,0.004728,0.960805,0.276568,-0.018494,1581621093359
-0.787302,0.139423,-0.824726,0.005029,0.960770,0.276644,-0.019090,1581621093364
-0.786304,0.138990,-0.820035,0.005331,0.960782,0.276551,-0.019708,1581621093369
-0.785911,0.139156,-0.816267,0.005637,0.960782,0.276505,-0.020271,1581621093374
-0.785524,0.139313,-0.812476,0.005930,0.960795,0.276412,-0.020820,1581621093379
-0.785143,0.139477,-0.808729,0.006225,0.960818,0.276284,-0.021362,1581621093384
-0.784768,0.139640,-0.805000,0.006514,0.960850,0.276125,-0.021885,1581621093389
-0.784400,0.139787,-0.801254,0.006784,0.960888,0.275946,-0.022396,1581621093394
-0.784038,0.139938,-0.797531,0.007060,0.960935,0.275737,-0.022884,1581621093399
-0.783688,0.139581,-0.793064,0.007304,0.960922,0.275727,-0.023450,1581621093404
-0.783331,0.139696,-0.789290,0.007550,0.960974,0.275499,-0.023919,1581621093409
-0.782980,0.139816,-0.785534,0.007788,0.961027,0.275267,-0.024376,1581621093414
-0.782636,0.139933,-0.781780,0.008007,0.961081,0.275033,-0.024814,1581621093419
-0.782299,0.140045,-0.778028,0.008228,0.961141,0.274781,-0.025227,1581621093424
-0.781977,0.140119,-0.774274,0.008432,0.961198,0.274536,-0.025627,1581621093429
-0.781659,0.140200,-0.770524,0.008633,0.961260,0.274280,-0.026004,1581621093434
-0.780834,0.140059,-0.764576,0.008773,0.961313,0.274051,-0.026398,1581621093439
-0.780532,0.140107,-0.760752,0.008944,0.961373,0.273801,-0.026739,1581621093444
-0.780231,0.140148,-0.756942,0.009088,0.961432,0.273556,-0.027059,1581621093449
-0.779943,0.140176,-0.753130,0.009225,0.961490,0.273317,-0.027378,1581621093454
-0.779659,0.140191,-0.749296,0.009344,0.961547,0.273083,-0.027681,1581621093459
-0.779387,0.140192,-0.745462,0.009443,0.961597,0.272874,-0.027974,1581621093464
-0.778947,0.140215,-0.741235,0.009516,0.961660,0.272613,-0.028305,1581621093469
-0.778681,0.140204,-0.737355,0.009572,0.961702,0.272434,-0.028600,1581621093474
-0.778426,0.140181,-0.733471,0.009629,0.961745,0.272249,-0.028876,1581621093480
-0.778180,0.140147,-0.729576,0.009664,0.961787,0.272070,-0.029147,1581621093484
-0.777937,0.140113,-0.725693,0.009692,0.961837,0.271865,-0.029408,1581621093489
-0.777703,0.140065,-0.721797,0.009719,0.961889,0.271653,-0.029665,1581621093494
-0.777477,0.140009,-0.717896,0.009739,0.961957,0.271386,-0.029909,1581621093499
-0.777617,0.139065,-0.714347,0.009740,0.962065,0.270977,-0.030133,1581621093504
-0.777411,0.138989,-0.710480,0.009771,0.962154,0.270637,-0.030337,1581621093509
-0.777211,0.138908,-0.706619,0.009789,0.962252,0.270266,-0.030531,1581621093514
-0.777021,0.138828,-0.702757,0.009829,0.962357,0.269871,-0.030694,1581621093519
-0.776837,0.138735,-0.698897,0.009844,0.962470,0.269447,-0.030867,1581621093524
-0.776660,0.138634,-0.695037,0.009865,0.962583,0.269025,-0.031014,1581621093529
-0.776275,0.138390,-0.690792,0.009860,0.962694,0.268617,-0.031123,1581621093534
-0.776111,0.138279,-0.686886,0.009889,0.962805,0.268204,-0.031236,1581621093539
-0.775955,0.138163,-0.682970,0.009900,0.962914,0.267800,-0.031328,1581621093544
-0.775806,0.138039,-0.679043,0.009915,0.963013,0.267435,-0.031413,1581621093549
-0.775669,0.137903,-0.675078,0.009917,0.963104,0.267096,-0.031479,1581621093555
-0.775538,0.137759,-0.671108,0.009906,0.963184,0.266803,-0.031553,1581621093559
-0.775416,0.137609,-0.667122,0.009884,0.963253,0.266547,-0.031590,1581621093564
-0.774696,0.137493,-0.663268,0.009820,0.963321,0.266295,-0.031679,1581621093569
-0.774571,0.137353,-0.659244,0.009779,0.963374,0.266101,-0.031692,1581621093574
-0.774455,0.137208,-0.655207,0.009719,0.963426,0.265916,-0.031697,1581621093579
-0.774365,0.137093,-0.651219,0.009647,0.963472,0.265752,-0.031677,1581621093584
-0.774278,0.136958,-0.647192,0.009562,0.963520,0.265588,-0.031648,1581621093589
-0.774203,0.136822,-0.643161,0.009480,0.963569,0.265420,-0.031592,1581621093594
-0.774143,0.136699,-0.639160,0.009369,0.963620,0.265248,-0.031511,1581621093599
-0.773530,0.135862,-0.634735,0.009229,0.963716,0.264913,-0.031434,1581621093604
-0.773478,0.135747,-0.630737,0.009095,0.963774,0.264720,-0.031300,1581621093609
-0.773436,0.135660,-0.626771,0.008949,0.963840,0.264501,-0.031170,1581621093614
-0.773408,0.135574,-0.622801,0.008795,0.963908,0.264276,-0.031008,1581621093619
-0.773392,0.135501,-0.618839,0.008615,0.963985,0.264024,-0.030821,1581621093624
-0.773386,0.135460,-0.614900,0.008443,0.964070,0.263744,-0.030612,1581621093629
-0.773393,0.135424,-0.610969,0.008244,0.964159,0.263450,-0.030392,1581621093634
-0.772320,0.136112,-0.605844,0.008018,0.964263,0.263094,-0.030216,1581621093639
-0.772305,0.136138,-0.601913,0.007812,0.964367,0.262751,-0.029962,1581621093644
-0.772304,0.136179,-0.598002,0.007609,0.964476,0.262389,-0.029683,1581621093649
-0.772313,0.136237,-0.594102,0.007387,0.964592,0.262002,-0.029389,1581621093654
-0.772333,0.136312,-0.590217,0.007179,0.964708,0.261613,-0.029069,1581621093659
-0.772353,0.136402,-0.586323,0.006963,0.964829,0.261209,-0.028753,1581621093664
-0.772108,0.136628,-0.582048,0.006722,0.964937,0.260846,-0.028473,1581621093669
-0.772136,0.136760,-0.578158,0.006526,0.965073,0.260386,-0.028130,1581621093674
-0.772168,0.136905,-0.574278,0.006315,0.965216,0.259899,-0.027763,1581621093679
-0.772210,0.137072,-0.570403,0.006131,0.965365,0.259386,-0.027404,1581621093684
-0.772259,0.137255,-0.566534,0.005949,0.965519,0.258860,-0.027006,1581621093689
-0.772318,0.137447,-0.562646,0.005800,0.965674,0.258326,-0.026603,1581621093694
-0.772384,0.137654,-0.558770,0.005644,0.965828,0.257794,-0.026192,1581621093699
-0.772721,0.137604,-0.555359,0.005439,0.965970,0.257304,-0.025830,1581621093705
-0.772829,0.137789,-0.551408,0.005286,0.966109,0.256827,-0.025392,1581621093709
-0.772937,0.138001,-0.547479,0.005141,0.966239,0.256386,-0.024957,1581621093714
-0.773057,0.138218,-0.543540,0.004984,0.966351,0.256009,-0.024506,1581621093719
-0.773196,0.138416,-0.539555,0.004821,0.966447,0.255691,-0.024073,1581621093724
-0.773346,0.138623,-0.535568,0.004653,0.966521,0.255454,-0.023624,1581621093729
-0.773511,0.138829,-0.531560,0.004473,0.966574,0.255296,-0.023186,1581621093734
-0.775209,0.138649,-0.527379,0.004205,0.966608,0.255210,-0.022767,1581621093739
-0.775458,0.138814,-0.523296,0.004016,0.966609,0.255251,-0.022324,1581621093744
-0.775723,0.138969,-0.519190,0.003832,0.966583,0.255392,-0.021868,1581621093750
-0.775997,0.139096,-0.515071,0.003626,0.966528,0.255641,-0.021405,1581621093755
-0.776288,0.139220,-0.510927,0.003443,0.966451,0.255975,-0.020932,1581621093759
-0.776593,0.139332,-0.506761,0.003248,0.966349,0.256401,-0.020443,1581621093764
-0.776587,0.137691,-0.502252,0.003056,0.966296,0.256643,-0.019936,1581621093769
-0.776883,0.137734,-0.498068,0.002888,0.966155,0.257214,-0.019426,1581621093774
-0.777188,0.137765,-0.493876,0.002733,0.966002,0.257828,-0.018907,1581621093779
-0.777502,0.137785,-0.489673,0.002568,0.965839,0.258477,-0.018382,1581621093784
-0.777810,0.137844,-0.485538,0.002423,0.965673,0.259136,-0.017847,1581621093789
-0.778131,0.137880,-0.481363,0.002284,0.965504,0.259801,-0.017324,1581621093794
-0.778458,0.137915,-0.477191,0.002143,0.965341,0.260442,-0.016783,1581621093799
-0.776967,0.136905,-0.473090,0.001934,0.965267,0.260748,-0.016354,1581621093804
-0.777233,0.136958,-0.469052,0.001795,0.965123,0.261313,-0.015831,1581621093809
-0.777505,0.137017,-0.465034,0.001651,0.964998,0.261806,-0.015297,1581621093814
-0.777777,0.137133,-0.461105,0.001499,0.964894,0.262217,-0.014795,1581621093819
-0.778058,0.137237,-0.457178,0.001346,0.964816,0.262535,-0.014274,1581621093824
-0.778343,0.137356,-0.453287,0.001210,0.964770,0.262733,-0.013777,1581621093829
-0.777259,0.137125,-0.448772,0.000990,0.964731,0.262900,-0.013267,1581621093834
-0.777493,0.137294,-0.444997,0.000872,0.964743,0.262882,-0.012755,1581621093839
-0.777731,0.137483,-0.441265,0.000752,0.964783,0.262763,-0.012230,1581621093844
-0.777979,0.137670,-0.437551,0.000643,0.964850,0.262542,-0.011703,1581621093850
-0.778227,0.137884,-0.433892,0.000520,0.964932,0.262260,-0.011191,1581621093854
-0.778481,0.138116,-0.430273,0.000397,0.965035,0.261903,-0.010684,1581621093859
-0.778752,0.138336,-0.426644,0.000277,0.965144,0.261521,-0.010164,1581621093864
-0.779491,0.140216,-0.422503,0.000069,0.965176,0.261420,-0.009687,1581621093869
-0.779783,0.140503,-0.418887,-0.000065,0.965294,0.261004,-0.009164,1581621093875
-0.780083,0.140729,-0.415204,-0.000204,0.965409,0.260597,-0.008643,1581621093880
-0.780392,0.140985,-0.411575,-0.000345,0.965516,0.260215,-0.008125,1581621093885
-0.780709,0.141233,-0.407956,-0.000487,0.965611,0.259878,-0.007624,1581621093890
-0.781027,0.141436,-0.404304,-0.000650,0.965690,0.259598,-0.007125,1581621093894
-0.781354,0.141641,-0.400662,-0.000810,0.965752,0.259381,-0.006657,1581621093900
-0.779658,0.143009,-0.395776,-0.001067,0.965724,0.259494,-0.006186,1581621093905
-0.779927,0.143208,-0.392062,-0.001252,0.965736,0.259462,-0.005748,1581621093909
-0.780192,0.143338,-0.388265,-0.001456,0.965717,0.259538,-0.005326,1581621093915
-0.780468,0.143477,-0.384494,-0.001655,0.965671,0.259718,-0.004922,1581621093920
-0.780749,0.143592,-0.380705,-0.001869,0.965592,0.260014,-0.004526,1581621093924
-0.781035,0.143681,-0.376880,-0.002088,0.965486,0.260414,-0.004147,1581621093929
-0.780634,0.143902,-0.373026,-0.002398,0.965399,0.260739,-0.003771,1581621093934
-0.780896,0.143949,-0.369134,-0.002626,0.965246,0.261309,-0.003438,1581621093939
-0.781144,0.144003,-0.365274,-0.002846,0.965071,0.261953,-0.003096,1581621093944
-0.781404,0.144022,-0.361370,-0.003051,0.964889,0.262625,-0.002764,1581621093949
-0.781665,0.144023,-0.357454,-0.003258,0.964696,0.263335,-0.002438,1581621093955
-0.781918,0.144030,-0.353583,-0.003450,0.964503,0.264039,-0.002126,1581621093959
-0.782174,0.144014,-0.349692,-0.003626,0.964314,0.264732,-0.001823,1581621093964
-0.781312,0.142570,-0.345231,-0.003844,0.964210,0.265108,-0.001495,1581621093970
-0.781519,0.142530,-0.341473,-0.004009,0.964051,0.265685,-0.001222,1581621093974
-0.781724,0.142461,-0.337679,-0.004162,0.963912,0.266188,-0.000974,1581621093980
-0.781928,0.142388,-0.333908,-0.004307,0.963796,0.266604,-0.000726,1581621093985
-0.782142,0.142326,-0.330181,-0.004443,0.963702,0.266943,-0.000499,1581621093989
-0.782354,0.142259,-0.326476,-0.004584,0.963631,0.267198,-0.000273,1581621093994
-0.782568,0.142190,-0.322803,-0.004707,0.963576,0.267391,-0.000061,1581621093999
-0.783729,0.140979,-0.318367,-0.004935,0.963517,0.267603,0.000198,1581621094004
-0.783984,0.140881,-0.314716,-0.005059,0.963489,0.267700,0.000405,1581621094009
-0.784244,0.140785,-0.311092,-0.005186,0.963471,0.267760,0.000611,1581621094015
-0.784505,0.140682,-0.307440,-0.005297,0.963457,0.267808,0.000823,1581621094020
-0.784771,0.140577,-0.303819,-0.005409,0.963445,0.267850,0.001013,1581621094024
-0.785041,0.140468,-0.300201,-0.005521,0.963435,0.267884,0.001230,1581621094030
-0.784011,0.141125,-0.295422,-0.005699,0.963366,0.268126,0.001396,1581621094035
-0.784223,0.141022,-0.291743,-0.005804,0.963355,0.268160,0.001609,1581621094040
-0.784443,0.140921,-0.288076,-0.005902,0.963346,0.268191,0.001786,1581621094045
-0.784666,0.140813,-0.284408,-0.005987,0.963339,0.268215,0.001979,1581621094050
-0.784896,0.140688,-0.280732,-0.006080,0.963333,0.268232,0.002142,1581621094055
-0.785128,0.140559,-0.277060,-0.006169,0.963328,0.268247,0.002320,1581621094059
-0.785363,0.140420,-0.273390,-0.006251,0.963329,0.268239,0.002489,1581621094064
-0.785623,0.140794,-0.267968,-0.006380,0.963311,0.268300,0.002641,1581621094069
-0.785865,0.140649,-0.264236,-0.006458,0.963313,0.268287,0.002814,1581621094074
-0.786113,0.140495,-0.260506,-0.006532,0.963315,0.268277,0.002976,1581621094080
-0.786370,0.140331,-0.256748,-0.006605,0.963315,0.268274,0.003141,1581621094085
-0.786632,0.140156,-0.253000,-0.006680,0.963310,0.268286,0.003292,1581621094089
-0.786900,0.139971,-0.249248,-0.006748,0.963300,0.268321,0.003452,1581621094094
-0.787168,0.139783,-0.245465,-0.006813,0.963285,0.268369,0.003601,1581621094100
-0.786938,0.139534,-0.240218,-0.006925,0.963247,0.268501,0.003764,1581621094105
-0.787189,0.139331,-0.236394,-0.006971,0.963223,0.268585,0.003906,1581621094109
-0.787443,0.139142,-0.232568,-0.007025,0.963200,0.268665,0.004056,1581621094115
-0.787701,0.138943,-0.228729,-0.007053,0.963174,0.268755,0.004189,1581621094120
-0.787963,0.138741,-0.224882,-0.007093,0.963153,0.268826,0.004318,1581621094124
-0.788231,0.138557,-0.221055,-0.007122,0.963135,0.268887,0.004452,1581621094129
-0.787934,0.139629,-0.216609,-0.007131,0.963130,0.268903,0.004597,1581621094134
-0.788179,0.139479,-0.212743,-0.007156,0.963134,0.268887,0.004692,1581621094139
-0.788428,0.139330,-0.208877,-0.007185,0.963151,0.268821,0.004787,1581621094144
-0.788681,0.139218,-0.205068,-0.007207,0.963185,0.268697,0.004863,1581621094150
-0.788939,0.139095,-0.201231,-0.007216,0.963234,0.268520,0.004947,1581621094155
-0.789201,0.138981,-0.197401,-0.007235,0.963293,0.268306,0.005021,1581621094165
-0.789459,0.138875,-0.193568,-0.007239,0.963363,0.268056,0.005063,1581621094166
-0.789254,0.137945,-0.189763,-0.007294,0.963421,0.267844,0.005111,1581621094170
-0.789493,0.137819,-0.185965,-0.007310,0.963502,0.267552,0.005096,1581621094175
-0.789713,0.137683,-0.182112,-0.007336,0.963587,0.267248,0.005048,1581621094180
-0.789944,0.137564,-0.178289,-0.007329,0.963668,0.266957,0.004972,1581621094185
-0.790173,0.137450,-0.174462,-0.007318,0.963748,0.266670,0.004894,1581621094189
-0.790389,0.137343,-0.170601,-0.007278,0.963824,0.266397,0.004786,1581621094194
-0.790605,0.137240,-0.166742,-0.007225,0.963899,0.266129,0.004669,1581621094199
-0.789101,0.138651,-0.162182,-0.007128,0.963935,0.266003,0.004606,1581621094204
-0.789206,0.138614,-0.158288,-0.007030,0.964007,0.265746,0.004442,1581621094210
-0.789314,0.138586,-0.154382,-0.006899,0.964078,0.265497,0.004268,1581621094214
-0.789413,0.138561,-0.150469,-0.006742,0.964153,0.265231,0.004068,1581621094220
-0.789498,0.138538,-0.146579,-0.006552,0.964226,0.264973,0.003852,1581621094224
-0.789576,0.138520,-0.142676,-0.006328,0.964308,0.264681,0.003616,1581621094229
-0.788285,0.138604,-0.139664,-0.006142,0.964404,0.264341,0.003358,1581621094235
-0.788270,0.138605,-0.135797,-0.005867,0.964486,0.264052,0.003091,1581621094240
-0.788243,0.138608,-0.131928,-0.005562,0.964568,0.263761,0.002806,1581621094245
-0.788207,0.138609,-0.128061,-0.005204,0.964648,0.263480,0.002528,1581621094250
-0.788174,0.138607,-0.124179,-0.004829,0.964724,0.263211,0.002250,1581621094255
-0.788131,0.138608,-0.120302,-0.004407,0.964794,0.262961,0.001989,1581621094259
-0.788083,0.138612,-0.116422,-0.003969,0.964862,0.262723,0.001728,1581621094264
-0.787490,0.138438,-0.111000,-0.003569,0.964924,0.262503,0.001452,1581621094269
-0.787407,0.138466,-0.107043,-0.003062,0.964976,0.262317,0.001215,1581621094274
-0.787312,0.138485,-0.103093,-0.002528,0.965024,0.262147,0.000971,1581621094280
-0.787214,0.138507,-0.099133,-0.001975,0.965068,0.261993,0.000748,1581621094285
-0.787113,0.138544,-0.095162,-0.001404,0.965104,0.261862,0.000503,1581621094290
-0.787009,0.138583,-0.091185,-0.000823,0.965138,0.261739,0.000257,1581621094299
-0.786902,0.138628,-0.087200,-0.000228,0.965169,0.261626,-0.000004,1581621094300
-0.786859,0.136996,-0.081892,0.000234,0.965213,0.261464,-0.000386,1581621094305
-0.786747,0.137009,-0.077855,0.000826,0.965239,0.261368,-0.000674,1581621094310
-0.786633,0.137032,-0.073812,0.001410,0.965259,0.261289,-0.000985,1581621094315
-0.786504,0.137050,-0.069850,0.001975,0.965277,0.261219,-0.001318,1581621094320
-0.786380,0.137099,-0.065828,0.002555,0.965292,0.261157,-0.001674,1581621094324
-0.786254,0.137160,-0.061804,0.003094,0.965297,0.261127,-0.002071,1581621094329
-0.786483,0.135840,-0.057311,0.003562,0.965314,0.261057,-0.002561,1581621094334
-0.786356,0.135839,-0.053251,0.004112,0.965308,0.261066,-0.003001,1581621094339
-0.786223,0.135843,-0.049189,0.004688,0.965293,0.261106,-0.003446,1581621094345
-0.786062,0.135844,-0.045125,0.005257,0.965272,0.261166,-0.003906,1581621094350
-0.785904,0.135856,-0.041058,0.005846,0.965243,0.261254,-0.004364,1581621094355
-0.785737,0.135873,-0.036986,0.006443,0.965212,0.261347,-0.004819,1581621094360
-0.785539,0.135903,-0.032944,0.007070,0.965182,0.261430,-0.005286,1581621094365
-0.785290,0.134406,-0.027930,0.007684,0.965173,0.261436,-0.005789,1581621094370
-0.785068,0.134391,-0.023890,0.008347,0.965153,0.261479,-0.006281,1581621094375
-0.784822,0.134370,-0.019909,0.009023,0.965137,0.261503,-0.006772,1581621094380
-0.784564,0.134360,-0.015917,0.009718,0.965132,0.261483,-0.007275,1581621094385
-0.784290,0.134353,-0.011942,0.010416,0.965130,0.261449,-0.007785,1581621094390
-0.783998,0.134351,-0.007985,0.011125,0.965130,0.261401,-0.008316,1581621094394
-0.783705,0.134322,-0.004018,0.011834,0.965128,0.261360,-0.008866,1581621094399
-0.784068,0.133950,0.000013,0.012461,0.965126,0.261316,-0.009482,1581621094404
-0.783774,0.133916,0.003945,0.013159,0.965102,0.261351,-0.010077,1581621094410
-0.783481,0.133844,0.007994,0.013837,0.965054,0.261466,-0.010693,1581621094415
-0.783169,0.133785,0.011977,0.014494,0.964986,0.261656,-0.011328,1581621094420
-0.782847,0.133716,0.015968,0.015146,0.964886,0.261959,-0.011993,1581621094425
-0.782514,0.133640,0.020009,0.015761,0.964761,0.262350,-0.012690,1581621094432
-0.782328,0.133853,0.024703,0.016330,0.964619,0.262799,-0.013441,1581621094435
-0.781983,0.133796,0.028825,0.016900,0.964447,0.263354,-0.014193,1581621094440
-0.781627,0.133761,0.032912,0.017469,0.964257,0.263969,-0.014963,1581621094445
-0.781260,0.133708,0.037040,0.018003,0.964051,0.264639,-0.015756,1581621094450
-0.780883,0.133654,0.041178,0.018533,0.963841,0.265316,-0.016558,1581621094455
-0.780490,0.133614,0.045253,0.019045,0.963627,0.266006,-0.017379,1581621094459
-0.780086,0.133572,0.049348,0.019565,0.963416,0.266676,-0.018192,1581621094466
-0.779670,0.133535,0.053432,0.020082,0.963209,0.267326,-0.019009,1581621094471
-0.779233,0.133532,0.057443,0.020598,0.963014,0.267928,-0.019837,1581621094474
-0.777743,0.133410,0.060274,0.021168,0.962910,0.268198,-0.020650,1581621094480
-0.777244,0.133428,0.064164,0.021690,0.962741,0.268694,-0.021494,1581621094485
-0.776712,0.133491,0.067968,0.022200,0.962591,0.269119,-0.022360,1581621094490
-0.776170,0.133555,0.071762,0.022708,0.962463,0.269459,-0.023256,1581621094495
-0.775610,0.133637,0.075515,0.023216,0.962354,0.269726,-0.024170,1581621094500
-0.775026,0.133753,0.079216,0.023714,0.962270,0.269894,-0.025112,1581621094505
-0.773112,0.133010,0.081136,0.024261,0.962206,0.269981,-0.026089,1581621094510
-0.772427,0.133138,0.084728,0.024763,0.962163,0.269990,-0.027102,1581621094515
-0.771721,0.133289,0.088277,0.025263,0.962143,0.269910,-0.028136,1581621094520
-0.771005,0.133451,0.091795,0.025776,0.962137,0.269768,-0.029206,1581621094524
-0.770264,0.133640,0.095260,0.026285,0.962152,0.269545,-0.030285,1581621094530
-0.769505,0.133851,0.098682,0.026813,0.962186,0.269247,-0.031401,1581621094535
-0.768097,0.134707,0.106012,0.027376,0.962172,0.269109,-0.032501,1581621094540
-0.767288,0.134960,0.109437,0.027919,0.962229,0.268708,-0.033661,1581621094545
-0.766463,0.135224,0.112824,0.028473,0.962292,0.268275,-0.034820,1581621094550
-0.765643,0.135428,0.116239,0.029022,0.962360,0.267814,-0.036005,1581621094555
-0.764798,0.135675,0.119593,0.029589,0.962430,0.267337,-0.037207,1581621094560
-0.763940,0.135924,0.122919,0.030156,0.962496,0.266864,-0.038422,1581621094565
-0.763075,0.136148,0.126275,0.030734,0.962555,0.266404,-0.039646,1581621094570
-0.760749,0.137505,0.132678,0.031370,0.962555,0.266148,-0.040849,1581621094575
-0.759805,0.137771,0.136112,0.031958,0.962586,0.265770,-0.042100,1581621094580
-0.758862,0.137979,0.139629,0.032549,0.962597,0.265459,-0.043349,1581621094585
-0.757903,0.138197,0.143104,0.033143,0.962586,0.265218,-0.044594,1581621094590
-0.756935,0.138399,0.146586,0.033740,0.962549,0.265066,-0.045834,1581621094595
-0.755960,0.138564,0.150114,0.034343,0.962483,0.265013,-0.047076,1581621094600
-0.754869,0.139312,0.153165,0.034954,0.962399,0.265010,-0.048334,1581621094604
-0.753875,0.139466,0.156748,0.035567,0.962274,0.265155,-0.049553,1581621094610
-0.752878,0.139601,0.160341,0.036175,0.962129,0.265371,-0.050763,1581621094615
-0.751871,0.139713,0.163953,0.036782,0.961959,0.265672,-0.051964,1581621094620
-0.750857,0.139802,0.167580,0.037388,0.961775,0.266017,-0.053159,1581621094625
-0.749847,0.139900,0.171178,0.037982,0.961579,0.266403,-0.054332,1581621094630
-0.748827,0.139971,0.174798,0.038564,0.961377,0.266812,-0.055479,1581621094635
-0.747389,0.139372,0.179593,0.039153,0.961270,0.266859,-0.056690,1581621094640
-0.746344,0.139406,0.183225,0.039697,0.961075,0.267236,-0.057828,1581621094645
-0.745320,0.139495,0.186737,0.040236,0.960890,0.267574,-0.058953,1581621094650
-0.744281,0.139540,0.190307,0.040736,0.960717,0.267866,-0.060091,1581621094655
-0.743242,0.139582,0.193863,0.041210,0.960561,0.268099,-0.061210,1581621094659
-0.742213,0.139636,0.197372,0.041650,0.960423,0.268267,-0.062340,1581621094665
-0.741183,0.139685,0.200871,0.042059,0.960302,0.268372,-0.063469,1581621094669
-0.740409,0.139090,0.204862,0.042501,0.960250,0.268199,-0.064667,1581621094675
